barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
109.928415,109.56265464,3979.41531729,218.15911,110.571965,110.222395254,4028.20398263,220.13623,112.971,103.498926923,4320.38574892,215.18891,-8.001,-9.25154880952,19.3965567452,27.601,0.03336,0.042842797619,0.00144829043753,0.37721,-17.402,-18.3622714286,47.0720744239,54.235,115.893245,112.510195155,3907.17427207,220.57515,110.57238,110.222210441,4022.15376894,220.13623,46.7035,46.1970321429,26.680897193,45.131,57.3185,60.7630880952,2818.02189529,353.238,-7.9005,-10.37255,2177.07993996,258.902,9.3665,8.97928690476,1385.49947976,668.08,-12.8455,-14.3499011905,904.894836463,224.205,-16.1185,-8.34326666667,1403.86067425,224.82,11.449,13.733825,536.294185166,154.347,8.568,6.85135714286,677.70450322,186.636,6.094,5.04335357143,282.579941479,130.187,8.2885,8.07950238095,358.094893562,142.411,-4.7065,-4.98528095238,357.316892123,224.17,-9.6065,-10.7204595238,228.127971265,100.984,1.0,0.820967857143,0.0605705525383,0.966,0.6065,0.618286904762,0.0908640950666,0.956,0.2975,0.355427380952,0.0667304042503,0.991,0.302,0.390910714286,0.0868670551233,0.988,0.2245,0.303279761905,0.0557463348285,0.991,0.216,0.302045238095,0.0691564574773,0.994,0.227,0.309783333333,0.0617816554365,0.993,0.225,0.29668452381,0.0523479326176,0.995,0.143,0.259488095238,0.0726675998583,0.996,0.163,0.269642857143,0.0699220010204,0.992,0.219,0.32415,0.0861529941667,0.995,0.342,0.355411904762,0.0738391636678,0.992,3.0,10.0,0.0,218.97,222.04036,0.0,0.0,0.0,-6.879,182.568,0.62456178694
148.41868,148.023219008,7197.91958014,292.22186,149.63714,149.236963758,7287.38926399,295.95141,117.75336,135.189760909,8303.91141634,280.64877,-14.555,-16.2827350877,72.9935745351,55.112,0.02961,0.0388304473684,0.000909465048309,0.34875,-26.0145,-28.4389219298,84.9515129878,48.384,152.91821,152.024428904,7209.94702556,296.93964,149.63714,149.236389149,7302.53080649,296.62893,40.129,38.0890964912,63.0782769503,49.673,-14.4675,-16.8276078947,2511.95344627,389.019,17.973,11.9706324561,4505.00936222,390.214,32.2415,39.6165403509,2815.21504582,512.199,-13.9265,-16.2010394737,1066.73289043,207.038,-3.3395,4.26411140351,1904.52766027,315.537,-5.468,-4.07023859649,1044.21901859,214.052,-10.191,-9.20170614035,560.186774944,184.589,8.0015,7.89888596491,523.675162685,183.775,1.9275,1.63760175439,401.701774855,142.716,3.412,4.20899035088,472.291480669,189.657,-1.977,-2.72791403509,475.834810631,164.457,0.449,0.490343859649,0.103483936147,0.993,0.4145,0.490850877193,0.103458830394,0.991,0.285,0.363896491228,0.0806664331456,0.994,0.197,0.279066666667,0.0626684552047,0.996,0.324,0.439409649123,0.111388340082,0.991,0.201,0.259942105263,0.0485491545429,0.994,0.2725,0.36200877193,0.0857035841336,0.991,0.3015,0.379962280702,0.0867555871737,0.993,0.185,0.261425438596,0.0585213760195,0.996,0.271,0.381792105263,0.104214543622,0.991,0.195,0.301996491228,0.0782995017421,0.992,0.316,0.418784210526,0.108830960452,0.997,4.0,4.0,0.0,278.123,300.45995,2.154,0.0,0.0,-11.315,97.725,0.623037475551
175.20004,174.978532252,10086.8655568,346.5922,176.204055,175.956228946,10177.3774673,349.29241,103.46522,115.147166154,8243.29529135,343.55773,-15.9455,-16.517986166,22.2005522844,48.452,0.048935,0.0618664426877,0.00272151703991,0.53537,-21.817,-23.3426324111,40.8333436929,46.253,179.632335,176.06277337,8796.90684884,350.05533,176.1042,175.858217932,10177.4823,349.49124,40.95,40.0574367589,24.5274763903,46.445,31.5105,33.7450009881,1129.81001332,309.269,38.075,34.0573745059,1682.89004548,275.346,-0.528,0.908282608696,1091.24175716,320.566,-47.275,-46.5184466403,450.827129417,170.851,-9.3745,-3.02907114625,900.04642388,210.787,-9.5175,-9.48870454545,417.156299273,159.768,0.844,2.48398616601,332.964888858,133.819,26.889,25.6196472332,282.726500811,134.776,3.3175,3.72466403162,192.170629296,117.587,1.1315,0.0865415019763,229.977396126,141.975,5.237,5.30999110672,250.74854608,108.263,0.217,0.303193675889,0.0608581640707,0.977,0.345,0.469494071146,0.124362493048,0.981,0.26,0.323432806324,0.0553655597143,0.975,0.483,0.534524703557,0.108516779034,0.974,0.215,0.267658102767,0.0361681360707,0.992,0.1845,0.231858695652,0.0312365067129,0.979,0.231,0.336977272727,0.084414134859,0.99,0.2555,0.328515810277,0.058636492833,0.986,0.4435,0.532593873518,0.130350340002,0.976,0.197,0.249327075099,0.0350064967768,0.987,0.232,0.308598814229,0.0628338232397,0.992,0.2035,0.302162055336,0.0747265132638,0.987,4.0,1.0,1.0,340.306,351.4771,0.0,0.0,0.0,-14.049,153.394,0.622923465742
193.29424,182.346884795,10263.4644661,347.96918,180.16694,179.991793773,10328.0577239,354.38419,176.738915,167.244128,10542.129935,344.6929,-8.3175,-9.37033498146,16.2763190683,35.941,0.029265,0.0376807787392,0.00101308564983,0.42257,-14.6945,-15.7345271941,28.2622439242,53.682,165.143175,170.19273034,10432.9504948,355.93034,180.16694,179.988486861,10360.3411582,355.58595,48.3555,47.5071087763,17.6892262749,34.253,43.413,41.4955278121,1351.45248672,385.768,14.18,14.9618368356,1610.71911448,391.829,1.436,3.41549505562,495.093667573,212.965,-3.413,-2.15926885043,475.102161252,187.951,-23.471,-21.3741038319,328.896974412,237.909,-14.846,-11.9318306551,557.440936244,148.878,-1.099,-0.0395723114957,246.651167776,163.899,8.895,9.20621878863,224.291588715,121.488,4.8585,5.56668665019,151.546394116,131.994,4.956,5.65168726823,143.247075315,111.724,-2.639,-2.78181891224,185.354267875,100.872,0.6025,0.586360321384,0.0705668782031,0.965,1.0,0.817995673671,0.0665894357044,0.931,0.3475,0.378647095179,0.0407339106869,0.975,0.314,0.343647713226,0.0457623134713,0.992,0.402,0.460651421508,0.0794328463546,0.98,0.323,0.371962299135,0.0565257099507,0.977,0.3875,0.461616192831,0.100492740826,0.987,0.2885,0.350466625464,0.0620505677984,0.986,0.355,0.421135352287,0.0742595706785,0.97,0.2365,0.324913473424,0.0707320098185,0.992,0.2,0.260170580964,0.0436566383929,0.992,0.189,0.268624845488,0.056831423536,0.987,5.0,6.0,0.0,341.943,356.0224,0.0,0.0,0.0,-7.535,74.048,0.622923465742
165.42768,165.425767063,9196.49761155,329.43062,167.43254,167.401705383,9380.04581675,334.67405,141.7174,159.753260769,10751.439882,320.208,-7.2015,-9.98659098639,64.7216854322,55.602,0.040165,0.0512981547619,0.00180270957032,0.35528,-13.844,-17.3923086735,116.306607394,54.98,168.330405,168.359627024,8646.59029183,334.97397,167.68685,167.648756238,9380.07839924,335.17174,49.0615,46.2869982993,78.5405703095,54.044,61.01,51.6005408163,4114.34541618,443.154,2.022,4.3903792517,2093.25110736,326.476,-7.9395,-5.03832057823,1465.81714335,459.887,-15.076,-13.9662644558,603.674512121,200.058,-21.8695,-12.2069336735,1297.82234899,300.477,0.3515,-1.86377040816,467.311278878,148.778,5.1225,4.55079506803,528.17716003,181.762,14.5505,13.7486454082,350.867264103,156.685,9.099,9.00526615646,317.74468541,181.733,-3.643,-4.08034098639,335.884828465,189.518,0.6385,0.164183673469,252.589231262,118.621,0.5,0.538025510204,0.103207679621,0.992,0.3365,0.427220238095,0.0998397091482,0.991,0.223,0.304351190476,0.0696571989442,0.996,0.2,0.252036564626,0.0406286338671,0.995,0.251,0.329387755102,0.079679562231,0.996,0.2015,0.260693877551,0.0417303416632,0.995,0.4405,0.491743197279,0.0806775650047,0.991,0.246,0.321133503401,0.0676860782653,0.991,0.2795,0.337272959184,0.0616756780443,0.992,0.3255,0.422421768707,0.10456564354,0.992,0.258,0.322459183673,0.0556992109191,0.993,0.4885,0.532992346939,0.129375458275,0.987,4.0,11.0,1.0,317.968,335.72526,0.0,0.0,0.0,-6.226,91.039,0.62119568406
179.17527,179.194180619,10692.5289723,357.12711,180.78934,180.815587353,10860.7363139,361.40713,211.47036,189.751405714,13587.9261447,353.39381,-13.152,-14.957380805,83.5386508624,46.546,0.02973,0.0340618885449,0.000346057473895,0.23455,-24.834,-26.8309783282,65.6362027085,43.097,181.00571,181.441526966,11382.7227042,361.92068,180.67427,180.699942519,10860.6966952,361.64434,41.748,39.8787770898,68.0760425732,44.181,-13.62,-25.7218055728,10706.5612837,605.723,-18.386,-23.2921690402,2341.80091731,283.887,35.891,36.168393808,1994.86982958,244.621,7.938,5.47146749226,1635.40909848,314.127,-13.232,-10.8613987616,878.430628621,193.648,15.664,18.3112965944,611.890780964,196.572,3.857,7.57267306502,852.708682246,229.325,-5.53,-8.04804643963,628.354898479,186.154,-2.125,-2.78344705882,217.918683188,122.222,9.568,9.8141628483,277.212319243,122.385,-4.175,-2.81207739938,313.046111576,136.199,0.436,0.515856965944,0.137274937436,0.995,0.272,0.436440247678,0.104445634665,0.988,0.268,0.360386377709,0.0959605330652,0.999,0.241,0.268586377709,0.0344958338702,0.998,0.362,0.430104024768,0.0621115904172,0.985,0.269,0.372226625387,0.0990208254211,0.996,0.228,0.265185139319,0.0512925087575,0.998,0.173,0.19746006192,0.0267682694576,0.995,0.189,0.225816099071,0.0244924708244,0.984,0.284,0.450757894737,0.121058016308,0.984,0.144,0.208187616099,0.0398365561315,0.988,0.327,0.502926934985,0.14492937299,0.996,4.0,9.0,0.0,350.999,362.00444,0.0,0.0,0.0,-10.298,130.076,0.620626156644
174.483755,174.528447062,10166.8412267,346.98466,175.57578,175.620703302,10326.8264596,351.30827,143.648405,153.8218175,16919.9709721,338.32257,-9.493,-12.4315598592,52.2879236323,33.414,0.038655,0.0526631830986,0.00229006191691,0.6929,-15.536,-17.5974507042,48.6793490391,46.198,162.232745,170.345918556,8890.70200384,351.56218,175.643895,175.688777389,10310.8823579,351.44133,47.3255,44.9099295775,48.5680166457,32.592,19.3225,-8.72995915493,6567.0159083,418.993,-0.1825,-3.06336830986,1576.10840014,250.431,-14.18,-12.892284507,593.239100478,179.975,10.678,10.7338204225,511.765008249,187.381,-26.2545,-24.4593978873,328.692965707,128.879,-8.652,-7.49252605634,810.938943723,177.668,0.216,0.335063380282,223.251970959,111.479,3.8085,1.58799929577,611.901786692,173.192,2.4355,1.47623873239,180.864560238,107.373,1.8185,1.95273943662,108.2471828,77.965,-2.165,-2.88868239437,355.214676431,129.224,0.5905,0.602022535211,0.098994605126,0.98,0.503,0.544697183099,0.111201753372,0.991,0.218,0.299150704225,0.0644461378516,0.991,0.231,0.318476760563,0.0756925283332,0.996,0.2365,0.301124647887,0.062868216153,0.996,0.218,0.286802816901,0.068291642809,0.995,0.2635,0.361870422535,0.0951136930688,0.998,0.3705,0.437571830986,0.10276716315,0.991,0.4115,0.463926760563,0.105614474918,0.995,0.277,0.38568943662,0.0988416535504,0.995,0.338,0.419381690141,0.100441374031,0.997,0.15,0.28808028169,0.0930392513013,0.996,4.0,1.0,1.0,345.072,351.76444,0.0,0.0,0.0,-8.265,109.96,0.616087436567
139.130195,139.126585175,6494.46562885,276.74535,140.04864,140.044864651,6551.99099484,279.77606,107.29225,114.814489231,5693.47897034,273.21657,-10.915,-12.291400545,44.9907325453,56.103,0.03126,0.0362365849228,0.000548478666266,0.33718,-20.868,-22.3647965486,53.9941572066,50.596,135.3273,138.290344668,6825.58645408,280.40109,140.20131,140.197924181,6551.99624275,280.04982,44.334,43.037653951,40.9838680628,51.836,-29.852,-29.9702497729,2141.08125324,388.909,-22.234,-27.9769164396,2260.48681373,324.232,13.881,15.8200345141,1472.00138611,362.195,19.474,19.9920999092,860.455156806,218.991,-14.041,-7.9640808356,1219.97859244,335.447,-3.83,-3.1832270663,659.433126466,175.313,-18.231,-19.7391943688,911.517049096,222.909,5.183,2.82458764759,354.332422102,120.484,-6.458,-6.69100999092,448.169477276,169.462,2.475,3.42039055404,286.780010639,209.309,-2.781,-3.2213760218,316.745915161,132.905,0.376,0.454748410536,0.0942203154493,0.993,0.386,0.470082652134,0.103768301071,0.99,0.303,0.404287920073,0.0951050242773,0.98,0.166,0.249223433243,0.05777018441,0.991,0.228,0.338350590372,0.0937024765414,0.991,0.168,0.298515894641,0.0945150381216,0.995,0.196,0.295816530427,0.0752421588911,0.993,0.282,0.421262488647,0.118136644088,0.992,0.144,0.250960036331,0.0690305560777,0.995,0.207,0.336988192552,0.0992135121222,0.988,0.123,0.221455040872,0.0599994577879,0.994,0.19,0.29908719346,0.0801005973019,0.996,4.0,2.0,1.0,269.514,282.98404,0.113,0.0,0.0,-8.593,98.023,0.615624497555
165.95809,167.898457872,9664.07470131,336.14115,171.82839,171.855831299,9831.63034662,342.56472,184.06507,168.05448625,15485.5294933,334.42548,-10.8605,-11.5618445378,13.9131955952,27.12,0.03238,0.0466093613445,0.00684466441472,2.40205,-17.533,-20.1974386555,62.5454038059,46.834,137.001545,151.008156992,9194.42427741,343.04268,171.73503,171.737943721,9818.21661566,342.80109,45.796,44.5953722689,22.0872641917,27.846,11.683,9.93167310924,2625.68307864,347.326,21.471,12.6049991597,4273.37653204,349.257,14.587,21.7492941176,1274.65478472,240.298,11.6175,12.6788789916,432.666470446,137.56,-20.991,-15.4670109244,747.488360441,202.601,18.056,17.4409722689,575.947971956,134.503,-2.654,-0.850816806723,381.4966274,142.611,9.741,9.07639495798,198.842544015,122.714,-2.325,-4.18755378151,287.34228102,158.269,7.1805,7.40208235294,199.186571059,124.592,8.7495,11.025110084,326.69483217,117.118,0.4315,0.49372605042,0.0868046862962,0.973,0.9295,0.768104201681,0.084961589142,0.966,0.264,0.30335210084,0.0494234129998,0.991,0.257,0.295308403361,0.0471266906017,0.988,0.351,0.372277310924,0.0572559819222,0.994,0.1265,0.172572268908,0.023548486794,0.862,0.125,0.18403697479,0.0390519650194,0.993,0.12,0.214850420168,0.0663270616595,0.989,0.308,0.409559663866,0.091221478373,0.986,0.2765,0.381417647059,0.113221058344,0.993,0.114,0.173718487395,0.0278674745322,0.991,0.368,0.455786554622,0.114829947718,0.989,5.0,9.0,1.0,330.101,343.19628,0.0,0.0,0.0,-9.597,84.69,0.614576981682
105.22496,105.224353984,3696.24914102,208.57617,105.63847,105.63655965,3739.7984718,211.0578,99.85828,94.8921428571,4717.37294447,194.50657,-4.059,-5.64736393805,37.8514292072,59.876,0.027935,0.0424190597345,0.00149060348993,0.28111,-9.3235,-12.3207234513,73.0413321448,55.557,96.751675,100.157779226,4179.76024542,211.3463,105.5356,105.533884738,3739.76620295,211.26239,53.2395,50.8607887168,46.9743404565,55.999,48.368,44.7150420354,1604.37752861,342.488,48.6,41.4123219027,1871.1923048,280.387,16.2075,16.7720376106,908.894405034,675.901,-13.7025,-17.0709325221,618.226959123,151.016,-22.456,-21.6995254425,450.533482973,230.559,4.246,2.45084070796,460.473027198,122.7,-2.568,-1.53062168142,377.163517808,175.998,0.6275,1.06552876106,366.7486429,130.265,3.5365,5.37103871681,266.540657825,156.685,2.5885,2.44820575221,190.832948347,171.496,-3.5385,-2.21053097345,262.839931229,97.523,0.57,0.562243362832,0.0623366553763,0.937,0.86,0.77544579646,0.061415906354,0.949,0.731,0.681384955752,0.0894526106586,0.946,0.382,0.410337389381,0.044882230195,0.96,0.272,0.320344026549,0.0373551902741,0.967,0.255,0.309279867257,0.0403172657009,0.974,0.26,0.310350663717,0.0389367542473,0.964,0.251,0.312658185841,0.048992780287,0.973,0.282,0.371289823009,0.0725235443212,0.984,0.3735,0.419433628319,0.0591780110815,0.971,0.2955,0.356702433628,0.0507472953038,0.975,0.222,0.290898230088,0.0521070228287,0.99,4.0,2.0,1.0,210.21,214.83057,0.705,0.0,0.0,-3.136,145.899,0.613814443903
160.25979,159.35514093,8423.35446301,314.37864,161.505245,160.57667034,8498.58219391,317.84611,120.070535,129.0441675,9305.91470706,302.81424,-6.5055,-7.28704678899,15.1584670097,30.342,0.040505,0.0521721651376,0.00275921534797,0.68754,-12.633,-14.1804678899,48.0448770508,49.631,152.87349,156.001207239,8050.54813464,318.30626,161.380615,160.4539726,8498.92001143,318.09493,49.9135,49.3232788991,21.2347270653,29.836,57.009,55.1541183486,2264.63749494,387.018,7.0725,5.71880458716,1408.47488856,342.607,-8.4015,-6.51767889908,1119.0989644,563.58,-27.835,-30.4233678899,615.051184447,226.437,-23.509,-14.2940165138,1089.75132737,294.253,9.444,13.2114275229,915.934835936,188.013,6.6545,7.69613486239,414.168887172,185.404,17.4075,15.3690486239,318.676259222,119.325,6.7035,6.93838165138,270.602096519,145.385,-2.4095,-3.00848899083,276.402294903,198.242,4.2115,5.16285412844,288.746311811,108.913,0.401,0.446736697248,0.0752761664515,0.986,0.595,0.597067889908,0.101595729336,0.983,0.584,0.615587155963,0.0977187304772,0.97,0.4315,0.519178899083,0.0917825597382,0.954,0.292,0.326298165138,0.0380811688957,0.988,0.203,0.257134862385,0.0402379845644,0.994,0.2445,0.2997,0.0433361145872,0.994,0.256,0.329851376147,0.0702884402963,0.985,0.264,0.339877981651,0.0762849915335,0.992,0.482,0.518027522936,0.0878536946553,0.989,0.254,0.324069724771,0.0529406520192,0.981,0.169,0.223837614679,0.0314515176677,0.987,5.0,2.0,1.0,317.812,320.02567,0.0,0.0,0.0,-5.115,120.223,0.613495922657
181.90399,181.116350467,10979.4160261,359.36134,183.12069,182.321492091,11005.884366,361.82989,223.760735,181.1167225,14489.7233708,344.66606,-8.01,-10.0586511628,34.5818256392,29.515,0.0371,0.0520734604651,0.00261168826951,0.69845,-14.477,-16.0859581395,53.3175736978,51.995,181.14127,178.765269284,9947.26497606,361.88594,183.12069,182.322438588,10991.3798527,361.82989,48.163,46.705664186,39.1173804761,28.517,43.477,31.3549916279,4430.35462828,377.04,-2.587,-11.0097925581,1428.38055791,267.784,-10.746,-8.70742232558,1059.57079,443.19,-26.918,-25.6681869767,828.154787916,175.321,-25.567,-22.2067302326,521.016595473,208.361,5.607,6.04003627907,551.720013721,192.286,-0.02,-1.04071534884,461.043444339,143.222,13.306,13.75052,326.68648664,133.012,5.749,5.05865209302,295.793017351,128.477,0.327,0.216690232558,225.716855983,199.655,7.252,7.00777302326,209.977842352,102.264,0.407,0.478266976744,0.113392063607,0.998,0.305,0.404544186047,0.103074733629,0.997,0.385,0.46468372093,0.1032623502,0.985,0.182,0.236773023256,0.0415941549932,0.997,0.183,0.238562790698,0.0377097493131,0.997,0.183,0.338464186047,0.11644045895,0.998,0.231,0.27716,0.0434839520744,0.995,0.286,0.42392744186,0.127621276596,0.995,0.195,0.255877209302,0.0486196314341,0.993,0.355,0.472897674419,0.120115468599,0.994,0.139,0.226905116279,0.0573437323924,0.999,0.149,0.200415813953,0.0354350875639,0.996,5.0,7.0,1.0,359.683,366.18404,0.0,0.0,0.0,-6.403,122.922,0.613322949533
122.157115,122.15998125,4991.82540081,242.76685,122.829885,122.834622088,5028.79681939,245.04499,99.20501,108.681986667,6344.57835429,227.89299,-8.257,-9.29248748749,21.3629017594,48.467,0.03633,0.0564754754755,0.176464560875,13.27821,-15.476,-16.3852432432,44.3446407747,53.024,130.39243,131.017200561,4413.37476213,245.40299,122.678295,122.684736447,5028.80180423,245.35076,47.899,47.0681311311,29.3184306505,46.996,32.088,34.9535515516,2969.10475865,361.457,-13.572,-20.2903993994,1579.11906788,303.6,-11.768,-7.81524824825,1049.8835347,559.011,-22.621,-23.4373583584,646.002815978,190.021,-23.844,-18.7714454454,817.530329126,236.067,10.038,9.6288008008,457.387519373,131.503,1.498,-1.14337337337,586.742949229,178.255,18.123,20.4194464464,280.683981524,127.605,10.591,9.04127627628,284.954668626,157.25,-3.957,-3.32782082082,272.117792828,171.976,1.43,1.09210810811,162.970760341,87.062,0.491,0.530513513514,0.0942554009685,0.978,0.759,0.670089089089,0.111102429501,0.98,0.485,0.524385385385,0.0821260226493,0.973,0.335,0.393296296296,0.0623639562525,0.97,0.254,0.293412412412,0.036605811898,0.99,0.225,0.319920920921,0.0737199767295,0.989,0.241,0.302113113113,0.0466257139322,0.979,0.242,0.332811811812,0.065548767388,0.99,0.247,0.338178178178,0.0723046829673,0.989,0.386,0.462354354354,0.0938662548134,0.977,0.236,0.31035035035,0.0557250564338,0.994,0.138,0.194690690691,0.0299998512747,0.989,4.0,2.0,1.0,245.052,250.22649,11.54,0.0,0.0,-6.422,133.434,0.613322949533
174.24473,174.244097089,9361.05973943,335.05397,174.24473,174.244097089,9361.05973943,335.05397,132.37357,156.146233846,12520.5884579,335.70661,-7.201,-9.00065153115,39.2517231035,47.023,0.0439,0.0732671594509,0.0505456746495,6.34216,-12.972,-15.9055997888,67.1873239211,53.886,174.44268,177.430804308,8857.06943651,341.62054,174.3707,174.366168639,9360.98047042,335.29461,49.387,47.3329292503,46.9456791048,53.617,54.631,44.9484487856,4417.94719572,353.004,-3.332,-7.43232312566,1330.74108793,248.259,-11.35,-7.54282365364,1223.25458308,387.374,-18.42,-25.6093875396,1152.09503988,216.433,-21.752,-14.6932038015,1073.22972209,233.8,6.663,6.17012882788,479.888614456,128.709,9.377,8.90717845829,404.917357724,150.343,11.737,9.46045089757,436.618672795,161.112,4.333,4.25503484688,306.281830416,129.363,-2.839,-3.99554804646,307.254991405,170.902,4.019,3.69012460401,218.087400016,148.526,0.371,0.421166842661,0.0723926416461,0.996,0.325,0.426892291447,0.107682045421,0.995,0.312,0.408296726505,0.109656489567,0.992,0.24,0.292901795143,0.0494715838088,0.993,0.328,0.439550158395,0.124270969765,0.994,0.201,0.263548046463,0.0495700555057,0.994,0.286,0.350633579725,0.0623793789358,0.996,0.206,0.312728616684,0.0842864807334,0.994,0.222,0.269714889124,0.0362077603169,0.995,0.284,0.403605068638,0.113397580038,0.996,0.182,0.263151003168,0.052329760725,0.997,0.351,0.452470960929,0.116268310403,0.99,1.0,9.0,1.0,338.779,351.86893,15.128,0.0,0.0,-5.868,123.069,0.613322949533
119.2073,119.187013083,4800.61329927,238.12648,120.957705,120.93954062,4881.86505087,241.73694,108.444385,114.679572,5692.06416104,237.76509,-16.861,-17.6215080527,40.355557594,54.449,0.03136,0.0388422547584,0.000743087332251,0.28435,-27.136,-27.9405988287,42.4771193618,47.608,123.14327,122.320202445,4499.54610261,241.8976,120.96082,120.939344788,4871.76304544,241.73694,38.019,37.501761347,34.8908930016,49.639,-76.819,-69.4430248902,3985.02432315,451.67,-29.011,-31.7856266471,2485.01216172,272.8,10.757,11.6226412884,1876.36796778,298.442,-5.395,-4.5389136164,573.373629537,138.998,-8.34,-2.93449780381,1492.37730542,241.002,-4.388,-6.0927057101,571.043953115,171.143,-14.077,-12.4413469985,939.52792283,242.862,1.97,1.78236310395,285.697508304,87.422,-0.946,-2.54541727672,569.73548258,178.672,3.153,3.70822254758,308.085460688,116.788,6.517,5.76601317716,227.333187369,121.821,0.332,0.458956076135,0.133977863371,0.988,0.215,0.332402635432,0.0975668261717,0.992,0.127,0.216456808199,0.0536973023072,0.994,0.201,0.322591508053,0.0977016764725,0.992,0.096,0.192650073206,0.0509186784297,0.997,0.134,0.280042459736,0.0975715955617,0.996,0.092,0.179872620791,0.0502317509781,0.996,0.164,0.298679355783,0.0978840831316,0.991,0.129,0.273180087848,0.102669778696,0.996,0.069,0.150516837482,0.0454328558658,0.997,0.167,0.294998535871,0.099703512443,0.998,0.133,0.24398682284,0.076406393677,0.996,4.0,0.0,0.0,237.465,248.21506,0.125,0.0,0.0,-13.222,120.004,0.613322949533
111.97998,111.97600172,4198.51990571,223.02982,113.05325,113.048201927,4265.795653,225.88824,92.32456,98.0592854545,5283.27437102,220.62015,-4.645,-5.93747096774,21.2483142079,59.728,0.03167,0.0414741032258,0.0012840097682,0.33816,-9.519,-11.3048567742,27.1278982156,55.056,108.39918,107.241143497,4445.74407201,225.95057,113.05325,113.048207747,4259.07478843,225.88824,52.655,50.9543225806,19.221388345,55.105,44.302,46.9992206452,635.329105584,187.946,44.544,42.3376748387,637.861381414,219.337,7.598,8.78753548387,530.089930829,553.594,-10.594,-12.8959251613,437.054499391,136.993,-23.47,-22.6757909677,454.023018387,326.169,4.219,4.09206967742,249.044784034,162.033,-3.956,-3.01159225806,257.621538528,181.885,0.966,0.403246451613,234.856200986,98.307,0.368,1.73012258065,200.242077385,124.176,1.921,2.64488774194,144.261402244,144.435,-3.729,-4.0847083871,124.782000232,72.002,0.531,0.558476129032,0.0865561668495,0.958,0.57,0.612531612903,0.0730441922264,0.889,0.55,0.592455483871,0.0923949860828,0.977,0.295,0.335276129032,0.0345638153657,0.985,0.317,0.377526451613,0.0525079215584,0.988,0.347,0.399552258065,0.0659814885594,0.988,0.306,0.366327741935,0.0536456654884,0.981,0.322,0.396429677419,0.0687221934418,0.979,0.309,0.368979354839,0.0585866653802,0.977,0.406,0.472809032258,0.0790418654668,0.979,0.35,0.42972516129,0.0790846431734,0.982,0.294,0.34184,0.0533412673032,0.986,4.0,2.0,0.0,224.421,229.98159,0.235,0.0,0.0,-3.553,167.882,0.610024588826
