barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
94.21591,94.2385584043,2947.04805,186.04901,94.96675,94.9889458158,3010.38167863,189.51026,90.71488,89.58998375,2799.16609964,180.29524,-5.492,-6.98109151414,20.7594771048,57.302,0.03882,0.0503683194676,0.00190854747455,0.34726,-13.776,-15.0442545757,38.5662796573,54.01,94.14821,93.802499218,2984.80106506,190.1971,95.092195,95.1139254079,3010.40536524,189.75427,50.202,49.067733777,20.0114256895,53.816,-23.433,-24.0098685524,1609.8628205,323.571,25.032,23.0774026622,1074.68523054,329.684,6.896,10.9800998336,1028.28475219,351.417,-20.834,-21.4783777038,532.149738305,173.509,-9.345,-5.46384858569,819.501493127,309.445,-8.957,-6.01479700499,579.221283263,131.85,0.585,2.45286522463,443.799611025,188.282,-5.775,-6.61903993344,408.556418095,140.761,-4.752,-5.12432945092,295.715965259,131.255,3.644,5.32655740433,358.979222862,177.742,5.033,3.8903327787,226.628614006,88.217,0.244,0.327396006656,0.0628241859408,0.971,0.587,0.603056572379,0.10919145437,0.963,0.238,0.315264559068,0.0579225040518,0.986,0.157,0.244717138103,0.0508759266447,0.995,0.11,0.161965058236,0.0247774946193,0.946,0.22,0.268537437604,0.0431742153206,0.991,0.446,0.521306156406,0.124125716584,0.994,0.209,0.252026622296,0.0362180425525,0.993,0.173,0.301455906822,0.090606244728,0.988,0.161,0.238134775374,0.0535852081251,0.993,0.225,0.348450915141,0.0925901244626,0.994,0.248,0.404567387687,0.122637376906,0.987,4.0,6.0,1.0,189.858,191.99955,0.206,0.0,0.0,-5.159,120.025,0.344592002069
374.470075,374.392399392,46785.782195,749.22129,377.43932,376.972881888,47202.0910357,753.56372,498.109275,472.999685714,42776.4584406,749.33979,-15.306,-19.256778678,104.009004291,46.002,0.0446,0.0725068400853,0.00858089970068,1.22631,-23.079,-24.740049467,93.1276595063,49.536,319.53773,349.184109211,52271.6919027,754.29741,377.32805,376.869397006,47202.029781,753.76942,40.424,37.6931889126,93.7541521174,49.828,-4.989,-12.4912255864,4861.79364603,552.946,19.281,19.7223360341,2307.81697818,455.529,-4.588,3.76706140725,1338.97546649,438.18,-33.378,-38.3646127932,1577.44414518,253.493,-21.645,-18.6380925373,550.442462766,337.707,19.965,18.0507172708,597.374009216,165.733,0.7,-2.56822345416,472.785869477,220.623,2.662,-0.0753189765458,567.722076766,133.95,3.367,1.86083070362,278.144635391,175.303,-1.436,-0.948886567164,165.466664725,126.531,6.194,8.31337526652,374.330310937,141.306,0.422,0.484754797441,0.0918273893427,0.991,0.319,0.409414925373,0.102200957474,0.995,0.22,0.307978678038,0.0708227714004,0.994,0.218,0.321940724947,0.0803201905163,0.996,0.256,0.339759488273,0.0717986756296,0.994,0.216,0.294349253731,0.0631189564866,0.997,0.327,0.402086140725,0.0916172573985,0.989,0.492,0.53589466951,0.108276297221,0.985,0.4,0.483566311301,0.10236282556,0.992,0.288,0.37295565032,0.0868247809755,0.995,0.231,0.281093816631,0.049222583949,0.995,0.23,0.293173987207,0.0569245752722,0.993,5.0,7.0,1.0,747.909,756.68853,10.426,0.0,0.0,-13.455,145.111,0.688772891649
134.54453,134.557108235,5983.44301818,265.99943,135.283175,135.295858175,6072.11969898,269.48418,128.391895,117.749971,6911.63147151,263.12181,-9.6265,-10.6583962054,50.5685960361,56.915,0.036955,0.0516847879464,0.00276066593656,0.56266,-16.4205,-17.8102254464,46.6070109001,51.898,134.6383,135.518007679,5994.13811871,270.24834,135.27947,135.295799827,6083.22133966,269.99617,47.2025,45.7617622768,43.3943050451,52.519,3.1695,4.71891517857,800.813912082,254.415,-0.909,0.481675223214,726.793403161,182.128,-6.978,-5.82041852679,1075.31450383,245.614,-5.742,-6.7879296875,512.741130436,176.583,-19.305,-15.6340200893,611.334684921,295.849,-2.8265,-2.47429017857,246.749507556,97.057,-2.952,-2.04734486607,238.806542172,121.545,-0.0395,0.300775669643,201.348928868,92.438,1.2105,1.06492075893,190.279061781,138.65,2.2975,3.30750446429,233.289618031,172.67,-3.341,-3.43816517857,170.387304328,107.527,0.5015,0.551810267857,0.10836191043,0.982,0.3075,0.367111607143,0.0705109071867,0.983,0.3605,0.430694196429,0.10736599577,0.992,0.1685,0.218198660714,0.0334806324089,0.99,0.181,0.302754464286,0.0882594464086,0.989,0.169,0.300200892857,0.0909961895528,0.992,0.1985,0.272345982143,0.0557056302964,0.984,0.3885,0.495386160714,0.123211562933,0.99,0.1855,0.254494419643,0.0473958905939,0.987,0.215,0.287181919643,0.0612035215927,0.996,0.105,0.199464285714,0.0502312621173,0.993,0.254,0.3323125,0.0697257550223,0.988,4.0,0.0,1.0,253.806,274.05016,1.019,0.0,0.0,-7.431,121.797,0.466304830757
164.86706,164.856320538,9099.56300193,327.29631,166.418675,166.399654187,9243.63322934,331.31745,153.32175,151.591445385,10027.5027442,317.42894,-6.236,-8.83673429952,47.6142678376,42.586,0.03163,0.0537503188406,0.0100367180205,2.13091,-13.143,-15.9265004831,74.3420952374,51.539,152.41288,154.526902338,8232.18699048,331.49669,166.42145,166.400077085,9231.46686393,331.31745,50.122,47.3874743961,52.0490789547,40.729,34.975,20.0675188406,4714.21602235,401.21,22.041,20.0484772947,2984.48003589,367.566,8.539,12.0390347826,1038.56952878,283.555,-33.354,-30.2325304348,1461.97950732,337.595,-20.686,-16.1522067633,883.789171093,230.426,14.265,13.9382193237,445.369663025,164.953,-7.184,-8.41375458937,534.867913781,186.694,12.733,13.1659188406,336.017988368,130.885,6.7,6.50517294686,330.853947915,143.723,0.955,0.577632850242,239.968543305,136.367,8.729,10.8889971014,505.096488959,158.379,0.344,0.412288888889,0.0849913204079,0.997,0.361,0.445243478261,0.0978285011048,0.996,0.245,0.341773913043,0.0847955372905,0.995,0.324,0.343907246377,0.0390989305272,0.997,0.608,0.60507826087,0.128976126242,0.997,0.308,0.340534299517,0.0457891531714,0.997,0.182,0.240939130435,0.0409314136862,0.996,0.188,0.289978743961,0.073977019838,0.994,0.176,0.237831884058,0.0395880123167,0.99,0.249,0.366207729469,0.091301822549,0.992,0.212,0.264542028986,0.0386369438857,0.99,0.447,0.486401932367,0.0834380065663,0.993,4.0,9.0,1.0,329.189,331.57179,0.0,0.0,0.0,-5.356,135.064,0.733605209881
105.24392,105.262207165,3686.915682,208.81507,105.65581,105.677076458,3730.96752038,211.21451,85.171215,90.0392616667,3920.80727837,201.89306,-9.453,-13.0434688857,75.6060036962,57.255,0.03256,0.0469130680174,0.00186156581693,0.43585,-17.06,-19.5527337192,67.3086193473,51.719,92.98735,98.2178874964,4008.44241103,211.53034,105.75904,105.780625509,3730.9910019,211.38977,46.108,43.6212054993,64.9651022067,52.852,115.694,111.472609262,2770.91618114,419.328,4.572,13.4495267728,2424.95735811,276.763,5.081,4.73824746744,748.014200594,204.75,-32.965,-25.7938480463,1189.30283303,207.581,-21.791,-20.1595296671,395.87189943,157.113,9.134,7.94943560058,501.260625242,179.507,1.432,-0.135136034732,287.56434861,155.729,3.194,3.12543270622,461.274260564,146.427,13.857,14.0494327062,211.413295609,99.047,-3.417,-2.86299855282,189.582535017,150.267,-5.723,-4.40354992764,164.442597038,93.522,0.381,0.443471780029,0.0795432680169,0.99,0.543,0.583787264834,0.0971921472184,0.993,0.422,0.47899276411,0.0829905657942,0.993,0.314,0.358659913169,0.0485703923004,0.984,0.351,0.455577424023,0.100743835901,0.994,0.238,0.294636758321,0.042974766753,0.991,0.297,0.349716353111,0.0560872075329,0.975,0.333,0.400586107091,0.083069620299,0.99,0.317,0.395470332851,0.0729844198869,0.988,0.537,0.56197829233,0.117944449601,0.97,0.283,0.33900723589,0.0516022705699,0.99,0.372,0.404882778582,0.0741332235963,0.995,4.0,2.0,1.0,200.046,211.77424,0.316,0.0,0.0,-7.564,144.981,0.707975020533
91.73349,91.4360577143,2818.70625637,180.12455,91.482355,91.8491162587,2841.04400821,183.1323,71.93133,79.88616625,3238.11995884,176.65288,-14.165,-15.6360443459,45.0971033816,53.239,0.05236,0.100359467849,0.0162574103957,0.96403,-18.141,-20.162654102,50.1980411797,49.43,95.25828,92.8962918182,2850.02178668,184.11973,91.61356,92.0097736538,2841.18809612,183.45404,43.705,41.7877560976,42.7012268496,50.476,-39.908,-41.1768536585,5556.80818975,479.056,28.838,29.3454501109,1443.15485011,254.379,-10.83,-4.62464523282,1293.54744195,327.882,24.872,24.8390243902,1048.95965543,234.24,-27.881,-25.7990399113,295.396891395,191.966,-19.158,-18.4058203991,256.060471642,100.794,-10.117,-15.2282793792,457.016801057,144.546,18.68,16.8578337029,268.21036456,104.472,0.888,-0.765589800443,230.07161426,115.32,4.826,5.49447006652,165.474678857,105.723,3.588,5.48898891353,293.021196038,136.721,0.283,0.433110864745,0.119224524294,0.991,0.091,0.149146341463,0.0284287901141,0.99,0.142,0.266297117517,0.0826731534063,0.992,0.116,0.182057649667,0.0345515443484,0.984,0.504,0.562314855876,0.118486632573,0.966,0.288,0.420319290466,0.110475960138,0.969,0.14,0.17232594235,0.0142415988614,0.753,0.12,0.177017738359,0.0295804653173,0.999,0.091,0.113454545455,0.00901474017335,0.919,0.127,0.214312638581,0.0505812525897,0.987,0.095,0.127073170732,0.015193287329,0.94,0.473,0.542243902439,0.145695199935,0.991,4.0,5.0,1.0,173.546,184.2673,2.926,0.0,0.0,-11.282,92.601,0.726992394196
107.94814,107.952974563,3918.85900662,214.75344,109.52277,109.533273813,4015.09301562,219.12242,105.84282,101.513255556,4087.69930623,212.17667,-7.935,-8.51381032413,14.4109575439,33.69,0.04363,0.0501630132053,0.000787164982157,0.30153,-17.356,-18.1869543818,35.2022283004,53.464,107.3942,108.513781705,3848.61885371,219.43755,109.52277,109.533127731,4005.46638603,219.12242,47.65,46.8544045618,16.4125479528,35.507,-49.671,-45.6225738295,2111.19946234,394.152,16.037,17.2111608643,1252.54745086,220.689,6.329,6.41058223289,1653.6786789,403.39,1.198,0.664170468187,753.255302734,230.847,3.18,6.56905882353,1052.1867531,330.084,1.37,-0.16974909964,1009.0163242,217.305,1.992,5.55884513806,753.420095115,264.238,2.761,2.86180072029,338.808747907,125.836,-3.402,-2.32132052821,446.992305778,183.261,3.699,2.57557983193,335.550047823,195.772,9.443,9.04838415366,297.273467778,119.12,0.252,0.310070828331,0.060074346724,0.996,0.382,0.479072028812,0.092344897573,0.966,0.274,0.372482593037,0.0877811404533,0.995,0.168,0.23087394958,0.0408418868724,0.996,0.279,0.369857142857,0.0805015678271,0.991,0.152,0.208480192077,0.0353852075908,0.992,0.272,0.354014405762,0.0819947008729,0.996,0.151,0.254545018007,0.0723165528953,0.996,0.178,0.257326530612,0.0572229185878,0.994,0.464,0.539945978391,0.126501333216,0.987,0.227,0.288969987995,0.0496968454378,0.988,0.36,0.459980792317,0.114783881984,0.991,4.0,11.0,0.0,210.332,223.4771,0.0,0.0,0.0,-6.637,114.026,0.541926208987
112.50614,112.480357788,4205.58117694,222.68896,113.99884,113.964971313,4297.71224356,226.17771,139.82104,110.91672,4801.88805549,190.50448,-9.4135,-11.5544065421,31.6647343223,55.527,0.03449,0.0539414797508,0.00491267993535,1.0087,-15.8605,-17.1936713396,35.5618616474,51.108,121.2368,119.261355857,3727.24667438,226.66444,113.874355,113.840933961,4297.8471522,226.42559,46.917,45.4158676012,27.6579647442,52.354,23.249,7.30464174455,2539.43845933,338.218,-10.6485,-13.3546666667,1604.4526693,245.459,-14.561,-10.9278909657,886.949806677,227.258,-9.957,-10.6034283489,583.609693083,150.765,-27.2685,-23.0137788162,499.727055169,177.588,0.7355,3.51933021807,475.896314396,137.687,-3.0375,-5.6741728972,369.334513585,148.853,11.438,12.1823816199,325.458160133,145.617,2.5835,1.49689563863,215.991690564,131.97,-1.7035,-1.7047165109,152.505518016,118.706,1.4345,0.606956386293,153.26612335,99.754,0.265,0.346457943925,0.0860912762687,0.996,0.3685,0.423384735202,0.0891083021346,0.996,0.51,0.56246728972,0.148623974787,0.994,0.191,0.226306853583,0.0310835055294,0.997,0.137,0.194,0.0374578504673,0.996,0.1265,0.235297507788,0.0726630719253,0.998,0.113,0.181989096573,0.0375369266724,0.995,0.124,0.264802180685,0.0959640153847,0.998,0.1125,0.23987694704,0.0761304225527,0.997,0.2315,0.346336448598,0.0832018992634,0.991,0.1875,0.348908099688,0.120485653548,0.997,0.18,0.29787694704,0.0878244412443,0.998,4.0,10.0,1.0,226.951,226.95138,0.223,0.0,0.0,-8.278,120.815,0.556160463714
185.39132,185.382209548,11524.2069737,369.36374,187.49183,187.480511394,11673.4218136,373.55519,173.98984,182.657302308,13423.3500883,361.72528,-7.422,-8.84244534963,21.6499156279,41.798,0.03303,0.0476560624576,0.00264273719699,0.85099,-13.33,-14.4356843177,21.9473617381,40.578,185.5766,180.912915431,11625.8108707,374.40127,187.34228,187.330626091,11682.8035171,374.15302,49.489,48.1766775289,19.3929873386,44.987,35.069,31.0603720299,1694.5237528,327.505,24.323,40.3125118805,2986.95677441,277.485,5.186,6.45670332654,754.847656422,202.191,-18.572,-15.5805974202,1138.63472833,250.993,-17.042,-15.6920461643,395.681835534,142.345,-9.928,-11.8715940258,477.155374248,160.098,-6.574,-5.97044195519,306.188324424,158.32,-5.924,-7.78866123557,400.959192572,162.797,-5.557,-6.44579361847,211.71203846,107.205,7.459,7.45972844535,159.670552628,98.535,9.189,10.4393496266,238.470152629,152.982,0.201,0.325813985064,0.0859034277202,0.994,0.278,0.413491513917,0.119203891476,0.992,0.406,0.494142566191,0.132437461005,0.993,0.148,0.211906992532,0.0321457082539,0.993,0.294,0.394003394433,0.0915120441161,0.979,0.161,0.271077393075,0.070063510643,0.996,0.172,0.210806517312,0.0295855531958,0.994,0.149,0.247189409369,0.0671797815036,0.994,0.192,0.272745417515,0.0477695556901,0.988,0.603,0.610621181263,0.105251434229,0.97,0.157,0.206077393075,0.0343308806362,0.996,0.151,0.240357773252,0.0521544619508,0.995,4.0,2.0,1.0,368.239,377.12934,0.0,0.0,0.0,-6.283,100.042,0.68169138636
90.00415,90.0067564444,2712.21493451,176.43631,92.01272,92.0116905464,2804.6824234,182.45313,81.984625,84.024025,3396.84944978,169.19273,-6.732,-9.44978738318,32.1671860973,22.681,0.04603,0.068585771028,0.00838188413656,1.23026,-16.7035,-16.0000630841,46.4168802507,54.916,86.441225,86.5471221262,2741.29331499,183.96399,91.887655,91.8862826158,2820.09587352,183.71313,47.171,47.1750934579,29.0589407109,23.926,-1.0345,-6.73501401869,3839.95450529,269.237,52.219,55.6891308411,1600.32776509,229.683,7.702,11.692135514,999.326576276,231.735,-11.4085,-8.17714953271,804.575027922,185.265,-16.854,-7.30214252336,994.557684188,255.67,6.4515,8.65000233645,362.946550353,103.429,-9.457,-11.3742336449,503.9744436,169.51,11.896,10.5989836449,218.646459572,94.305,-3.4285,-5.05837383178,375.617084692,184.458,-0.4195,-1.90221028037,190.471657998,168.102,-4.0665,-3.63817757009,126.229410641,81.789,0.549,0.555742990654,0.131300233012,0.98,0.218,0.311109813084,0.0706512799972,0.981,0.189,0.269591121495,0.0609739706688,0.978,0.1995,0.27986682243,0.0507880874039,0.988,0.4075,0.533443925234,0.125171461809,0.973,0.1315,0.192408878505,0.0346401202015,0.99,0.183,0.263214953271,0.0471598603371,0.983,0.213,0.292943925234,0.0691271090052,0.986,0.132,0.183324766355,0.0272989622838,0.987,0.131,0.200035046729,0.0359170291456,0.987,0.166,0.246654205607,0.0533141234169,0.987,0.5385,0.597140186916,0.0942516953009,0.98,4.0,0.0,1.0,184.372,184.37179,0.0,0.0,0.0,-6.004,59.879,0.639564765726
102.131485,102.124869167,3525.75936291,204.15624,103.491855,103.488765658,3579.60310589,206.91773,62.77908,86.7570785714,5010.25051105,203.41898,-8.6915,-9.61337698413,19.7502667798,31.164,0.043325,0.0487722619048,0.000859444738402,0.23087,-15.9315,-16.9786084656,33.0424926668,53.187,101.11458,103.556587143,3272.85697273,206.98023,103.49186,103.488735654,3572.88083439,206.91773,47.9415,46.8312314815,20.9726898631,30.165,-22.9515,-25.1968280423,3416.5694389,422.037,11.9525,10.3430925926,1138.42685902,267.045,-3.4155,-4.08914417989,1141.09311353,456.712,4.5665,7.95990873016,822.854322199,193.815,-7.694,-3.18837169312,862.96568181,405.211,-19.1405,-20.0143161376,539.531653457,137.317,-6.598,-4.89162566138,646.286381292,261.772,1.638,1.23176455026,331.387680095,134.203,-5.2015,-5.98436243386,472.222349763,224.059,1.4465,1.72940740741,243.237619686,163.423,-2.0105,-1.08246957672,266.010220543,106.449,0.1775,0.250884920635,0.0527704774975,0.997,0.2155,0.383675925926,0.12836093069,0.995,0.09,0.15298015873,0.0267401940508,0.996,0.1695,0.268572751323,0.0709049351834,0.99,0.4095,0.495317460317,0.128320716679,0.992,0.097,0.15746031746,0.0262752854623,0.996,0.191,0.280273809524,0.0715363840231,0.994,0.076,0.120703703704,0.0188789333725,0.988,0.165,0.243423280423,0.0590970483469,0.995,0.115,0.281457671958,0.11193533551,0.997,0.12,0.197542328042,0.0412710921237,0.996,0.49,0.552173280423,0.121255791402,0.972,4.0,4.0,1.0,200.255,219.14077,0.0,0.0,0.0,-7.095,153.984,0.349119964652
193.92645,193.420597004,12487.8278991,381.56522,194.78069,194.259277717,12565.3612722,384.1237,149.705355,158.638152143,11053.8141124,332.93001,-9.044,-12.4172438163,73.9543604353,56.005,0.0377,0.0591697614841,0.00612276056328,0.83283,-14.4825,-17.1675909894,69.5074128089,53.363,169.274015,177.707141564,11445.1776653,384.74077,194.78069,194.258341086,12578.7747625,384.54192,47.9335,44.9351590106,67.7182962998,53.374,18.8055,-10.3049699647,6416.69119126,395.25,12.765,10.3266996466,1653.08506211,339.234,-10.951,-10.2703109541,489.94587872,236.431,-22.148,-14.5160954064,1534.06592137,245.232,-22.2905,-20.6101121908,325.541242889,134.073,-10.0835,-19.9014929329,1143.62477637,153.819,-11.075,-12.9517897527,330.81091389,169.468,3.7925,-4.61557773852,945.929651433,169.383,-4.707,-5.74247438163,262.858681182,105.294,6.136,6.83034982332,156.100738842,111.837,10.4615,10.0812570671,422.848157488,169.248,0.229,0.36807155477,0.129425527565,0.997,0.1885,0.274967314488,0.0661588655394,0.999,0.16,0.249512367491,0.0723905148647,0.998,0.1275,0.183254416961,0.0277506773215,0.998,0.2675,0.397228798587,0.115829609312,0.997,0.1155,0.164708480565,0.0249717242037,0.998,0.167,0.220129858657,0.0389774469176,0.997,0.2155,0.351437279152,0.106370136525,0.996,0.1885,0.224701413428,0.0332937642029,0.999,0.3285,0.501316254417,0.178149917651,0.999,0.171,0.197834805654,0.0220991697073,0.995,0.254,0.325628975265,0.0722275761216,0.991,4.0,7.0,1.0,386.194,386.19383,0.177,0.0,0.0,-8.087,140.185,0.594079585373
126.20716,126.166935467,5262.73927149,250.09376,127.25282,127.212938795,5368.76972187,253.87069,112.834735,115.911225714,4654.2782053,248.07932,-11.745,-13.5522935897,57.2872391946,57.946,0.04684,0.0565196538462,0.00138064318462,0.30389,-19.346,-21.2471961538,66.2880651141,52.592,133.668255,130.360033974,5235.53978523,254.19741,127.35764,127.317878086,5368.71270753,254.08198,44.9905,42.8621961538,54.8995036013,54.432,-12.364,-15.5842961538,3048.40277377,397.557,-9.696,-11.3392461538,1257.08021916,272.905,-14.965,-15.6091487179,1514.59096217,532.772,-16.872,-11.0901435897,976.061061897,214.769,-7.3985,-1.03020641026,983.827884441,381.954,-7.938,-12.5966205128,728.4520692,170.564,-1.9515,-0.427380769231,561.968922492,171.527,2.375,1.53636666667,331.62263164,118.367,-1.8905,-2.37278076923,312.59482801,151.36,-1.1685,-2.8196025641,299.429681575,127.738,3.306,4.10253846154,262.537245133,112.618,0.113,0.205184615385,0.0563822043787,0.996,0.1875,0.328442307692,0.108321813338,0.995,0.0915,0.175225641026,0.0499196003682,0.996,0.132,0.289294871795,0.112945530999,0.997,0.101,0.169652564103,0.0371120703139,0.996,0.24,0.35931025641,0.113189172972,0.998,0.2185,0.387637179487,0.145041644002,0.996,0.118,0.172041025641,0.0294630470348,0.997,0.1595,0.336961538462,0.131093254931,0.998,0.095,0.164966666667,0.0439889655556,0.998,0.119,0.243362820513,0.0881198337459,0.999,0.0575,0.127802564103,0.0315821635832,0.998,4.0,1.0,1.0,245.458,257.30567,0.194,0.0,0.0,-9.109,143.47,0.559916342485
166.56792,166.718158,9310.61534624,331.48745,167.28418,167.431404259,9363.74306991,333.89346,166.59777,153.683963571,11717.9891695,330.43129,-9.484,-10.7257296768,32.129233686,56.869,0.03247,0.0578633398629,0.0120641565639,1.9753,-14.55,-16.332208619,32.9191073189,51.552,176.56177,174.90606097,7396.85381235,334.49814,167.28418,167.431331573,9377.01282515,334.35723,47.632,46.0285768854,28.6363979934,52.055,45.146,42.6631175318,2680.44881597,690.741,5.933,6.04461606268,995.529782235,279.03,-6.852,-5.99833300686,600.058960438,233.693,-18.178,-17.4733545544,1027.41996571,240.644,-26.772,-25.6927228208,497.555351532,185.527,-0.32,-1.15380705191,325.468039746,166.158,-0.717,-1.63727424094,344.402050068,162.878,7.877,4.10322037218,509.736044736,170.043,6.834,3.67720372184,293.082036918,123.723,0.16,0.835774730656,143.059412073,101.001,-5.671,-3.52637610186,236.949294432,121.711,0.587,0.572803134182,0.123037684065,0.993,0.367,0.415677766895,0.0823992898975,0.986,0.254,0.315586679726,0.061375560802,0.993,0.256,0.319924583741,0.059365388044,0.994,0.398,0.486058765916,0.102816505851,0.992,0.258,0.30189324192,0.0425210610807,0.989,0.262,0.324146914789,0.0544596552035,0.985,0.273,0.359177277179,0.0742217344886,0.983,0.255,0.357208619001,0.0724887762626,0.992,0.288,0.373483839373,0.0772420910709,0.993,0.262,0.405766895201,0.106818909423,0.989,0.494,0.526068560235,0.116661227425,0.985,4.0,4.0,0.0,330.002,335.72526,0.127,0.0,0.0,-7.564,126.823,0.803374523498
195.33245,195.23453476,12141.258992,381.60002,195.92987,195.845878877,12272.1282951,384.52959,90.04454,113.991216364,10681.3055867,353.15345,-7.0955,-9.88473218673,107.577386828,49.353,0.03543,0.0962216830467,0.0430433641356,3.34481,-11.17,-14.9750184275,101.408927465,54.098,177.704625,179.926232039,11445.907822,388.07234,195.92837,195.845914711,12259.0302589,384.52959,50.586,47.3909201474,99.9241162062,52.868,5.1535,-0.858563882064,1943.81430881,378.605,40.8405,41.5014201474,1603.0753996,334.715,3.0275,1.92115479115,588.170907101,215.411,-39.6585,-26.6661461916,4325.84265644,369.227,-20.4845,-19.2032027027,507.217323729,167.18,-0.2635,-0.0424189189189,392.146322772,147.135,-14.528,-12.2022579853,437.186202796,232.768,11.7085,10.6103194103,358.459023957,151.668,3.8435,3.27501351351,240.909841522,159.177,2.998,3.03267567568,167.70107462,91.069,11.3685,8.94229361179,444.258450554,155.777,0.3545,0.511593366093,0.152728447671,0.975,0.164,0.27821990172,0.0667075351813,0.988,0.207,0.285291154791,0.0592996781282,0.985,0.137,0.204836609337,0.0408082914853,0.983,0.114,0.186534398034,0.0337705706841,0.991,0.1295,0.238095823096,0.0755406247246,0.996,0.145,0.242573710074,0.0555740504636,0.986,0.392,0.472912776413,0.111867853571,0.989,0.144,0.219834152334,0.0463965658606,0.988,0.13,0.217065110565,0.0517299699621,0.988,0.132,0.288529484029,0.103834010801,0.994,0.168,0.237782555283,0.0375280325704,0.983,3.0,7.0,0.0,345.408,390.47791,10.106,0.0,0.0,-5.441,148.438,0.577107923506
117.94407,117.938429712,4697.35928381,234.85302,119.23323,119.216158627,4781.88653899,238.28078,117.574565,110.034864,6237.37160813,230.84185,-3.9275,-4.4262704918,8.81686099651,58.319,0.03001,0.0965910860656,0.042261650463,2.32925,-7.54,-8.02367622951,14.2183342681,55.656,101.753285,110.399098791,4292.78135132,238.62862,119.23323,119.216072712,4773.46777473,238.28078,54.0805,53.575329918,8.74216932763,55.834,58.688,58.4331762295,294.555099166,186.237,30.2185,34.1889836066,590.153130401,285.307,-9.087,-7.42783401639,502.515950528,483.158,-45.501,-45.116432377,280.820186422,146.312,-28.1785,-27.8931536885,152.122964704,167.924,6.3695,8.16934221311,252.862469041,122.013,-1.8135,-1.537625,130.75898455,125.972,7.299,6.46722745902,185.623460295,79.32,6.5165,5.98633606557,115.559515629,97.182,-0.5995,-0.941694672131,100.403709384,208.548,-2.6665,-2.63769877049,148.953245862,71.171,0.4095,0.482073770492,0.0774973798038,0.974,0.343,0.399016393443,0.0589251390755,0.979,0.291,0.377487704918,0.0744140449308,0.973,0.2685,0.296551229508,0.0303659973755,0.991,0.328,0.374463114754,0.0566350765083,0.991,0.2875,0.31049795082,0.0337044672089,0.985,0.4065,0.492971311475,0.0906103270458,0.95,0.383,0.461325819672,0.0937731008088,0.959,0.2945,0.326723360656,0.0412659009297,0.987,0.2625,0.36669057377,0.0882652259767,0.985,0.2565,0.28981352459,0.035438795145,0.978,0.4735,0.56043442623,0.100920434225,0.966,4.0,4.0,0.0,238.539,244.11383,0.374,0.0,0.0,-3.518,140.072,0.621126117018
