barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
233.450915,236.051474868,18981.0788453,477.94242,235.17231,237.413885199,19455.4886949,483.84444,228.87172,230.648302609,21471.399744,468.59397,-15.986,-18.1719178515,106.7265802,55.739,0.048435,0.0682367219589,0.0091363605917,2.07936,-21.072,-24.3765884676,126.488693155,52.23,187.147165,215.045258515,19222.6776578,484.50472,235.281335,237.525901559,19456.5926899,484.06621,41.533,38.6995339652,110.056610721,52.984,-20.1265,-26.2293665087,5535.33609736,451.085,31.1285,26.361185624,8211.13877603,480.202,2.7215,1.97295655608,1340.36223096,457.837,-25.7935,-27.0925884676,1224.09767855,229.109,-14.598,-12.4925276461,698.465930431,283.614,8.7535,7.80979620853,1006.13594784,250.458,3.801,4.60586334913,657.569335143,204.839,6.317,3.45214296998,545.322994631,146.703,3.137,2.5177164297,310.055259034,145.41,-2.8655,-3.74439968404,218.549056352,157.613,-9.773,-8.68101816746,441.567147168,145.604,0.246,0.34254107425,0.0876916827521,0.998,0.328,0.42581042654,0.109968003556,0.998,0.6095,0.590822274882,0.136695661147,0.997,0.2225,0.280875987362,0.0546428716667,0.998,0.191,0.292710110585,0.0863798330257,0.999,0.1285,0.240402843602,0.0808267713663,0.999,0.137,0.238426540284,0.0614286600855,0.999,0.129,0.228490521327,0.0684088328485,0.999,0.115,0.194269352291,0.0428956501982,0.998,0.2635,0.360146129542,0.101597751948,0.999,0.138,0.22359399684,0.0565322648613,0.999,0.175,0.291706951027,0.0894682624635,0.999,7.0,9.0,1.0,466.355,487.49669,0.347,0.0,0.0,-10.652,136.152,0.827304768461
152.483535,152.484576094,7863.21421894,304.78587,154.588145,154.584752209,7987.06097772,308.99641,162.98119,137.775844,8256.29436354,253.87234,-4.464,-4.76543650794,10.3834527222,58.876,0.02595,0.059906547619,0.00823246814721,0.61463,-8.288,-9.44116137566,18.8420268046,55.279,146.599205,150.380710595,8335.21139511,309.66422,154.81175,154.809678614,7987.10402056,309.44643,53.383,52.4897566138,10.2694750836,55.553,55.7155,50.7780899471,589.773657979,237.479,28.348,30.0169828042,809.564505657,268.928,-6.0565,-4.22899206349,623.760462503,597.54,-27.3575,-24.6862896825,575.173589364,217.842,-31.1865,-29.0534828042,411.642861863,326.494,-0.196,0.348238095238,394.754658864,140.614,-2.7365,-4.50932936508,199.796225647,175.301,13.3075,13.0098214286,257.750262215,96.709,11.487,10.717771164,157.117586475,109.554,-0.8695,1.03073544974,143.044381353,145.558,1.282,0.235941798942,208.476074005,96.842,0.536,0.548994708995,0.0925936851572,0.985,0.4535,0.506211640212,0.0866178811343,0.957,0.3655,0.421421957672,0.0742536380893,0.978,0.3135,0.368236772487,0.0570371833568,0.982,0.346,0.395485449735,0.0619193000528,0.984,0.2985,0.330134920635,0.0320029077223,0.98,0.515,0.577771164021,0.103759851073,0.958,0.314,0.409125661376,0.0791370992886,0.976,0.252,0.293395502646,0.0341128210909,0.978,0.2435,0.292703703704,0.0448978196159,0.978,0.282,0.340052910053,0.0542205977296,0.989,0.4715,0.510928571429,0.0921660504535,0.989,4.0,11.0,0.0,307.972,313.15546,0.212,0.0,0.0,-3.315,99.996,0.827091533028
137.0978,137.057996254,6269.11237716,273.38648,137.80045,137.748266074,6306.96126911,274.79115,115.82539,122.231764545,6483.33297721,266.28632,-6.431,-6.96029472329,19.2850213945,57.887,0.04051,0.0532077992278,0.00238388712553,0.6161,-11.403,-12.6921299871,29.351483709,54.773,118.65664,124.815374131,5078.30613941,275.03741,137.80045,137.748266074,6306.96126911,274.79115,50.952,50.4107374517,18.7120175295,54.644,106.083,101.932680824,1056.39681932,177.94,35.648,36.92996139,353.202267991,150.798,0.768,2.65524195624,514.883877867,279.012,-52.832,-52.7258301158,441.947898854,201.555,-18.269,-13.3788120978,546.406746374,189.411,30.014,28.6738146718,301.05117047,102.751,7.895,6.05465508366,375.764886097,154.045,-8.114,-6.59340540541,138.157874205,86.108,1.879,3.98811454311,305.88418674,130.88,-4.181,-4.03425353925,197.995995113,134.003,2.588,1.53312355212,166.906198924,90.115,0.775,0.727546975547,0.0664008269439,0.94,0.649,0.646855855856,0.0683479689265,0.952,0.432,0.474634491634,0.0574718020536,0.964,0.44,0.459296010296,0.0447318840639,0.945,0.588,0.616069498069,0.0774983452344,0.929,0.574,0.594124839125,0.0677385005027,0.95,0.446,0.484334620335,0.0566385366779,0.965,0.399,0.416667953668,0.035899634919,0.954,0.416,0.446619047619,0.0432428252743,0.936,0.412,0.445341055341,0.0462981629605,0.949,0.439,0.47067953668,0.055018665643,0.954,0.547,0.565462033462,0.069982747915,0.967,3.0,5.0,1.0,259.68,278.9873,0.241,0.0,0.0,-5.215,216.721,0.826127824889
129.09941,129.120029127,5338.44892431,250.89735,130.09943,130.123989645,5402.39737265,253.89862,81.20627,94.6750477778,6196.80943381,250.63585,-9.412,-11.4715630952,55.1623118817,55.406,0.02661,0.0535045833333,0.0200013466739,2.9687,-18.86,-18.2008380952,68.9123513452,53.556,121.4549,124.368262131,5002.81144569,257.58041,130.09943,130.124043192,5413.04321911,254.3992,45.534,44.9827440476,56.1675438714,53.471,9.9975,-1.08299285714,2936.72897547,353.974,5.631,0.0869773809524,1603.57876663,293.55,-5.1505,-2.00099047619,837.055925574,220.071,-20.806,-16.7287154762,768.219694406,194.204,-25.914,-23.5899583333,459.03985369,193.147,-4.925,-5.31904880952,311.88305938,129.068,-9.5975,-12.4693178571,519.907048429,146.451,14.2125,12.9384583333,194.078351377,97.39,6.373,6.24998571429,320.060241638,123.59,3.0025,3.75975357143,202.204493629,114.187,-8.5175,-9.77455119048,178.756206707,84.045,0.5105,0.543107142857,0.0873323980442,0.989,0.502,0.534370238095,0.0882566188761,0.991,0.34,0.376163095238,0.0597253531618,0.991,0.262,0.290648809524,0.0513745730938,0.988,0.2665,0.298651190476,0.0416902938081,0.988,0.502,0.543294047619,0.0975633647265,0.975,0.3665,0.456051190476,0.0934536319033,0.994,0.2325,0.347935714286,0.0887445220578,0.993,0.246,0.38770952381,0.109786418005,0.988,0.232,0.380448809524,0.10663834976,0.993,0.525,0.537635714286,0.101291822058,0.975,0.331,0.383533333333,0.0789143465079,0.985,4.0,10.0,0.0,245.806,260.44036,4.83,0.0,0.0,-6.853,120.088,0.825299164467
168.17866,164.39375424,8884.76470316,321.62143,165.20123,165.525681084,9210.45032912,332.60547,136.303815,141.464387,10801.142392,302.06255,-6.861,-7.22349667616,13.2885008236,58.183,0.0395,0.0575814245014,0.003557730586,0.48164,-12.48,-14.7443903134,60.586994086,54.661,177.52367,173.86025208,9362.46321248,333.14463,165.18635,165.523844069,9187.53977694,332.60547,50.415,49.6162602089,15.5076437253,54.514,81.519,83.2419639126,1485.7213073,293.645,36.154,34.0404472934,946.885002553,258.365,5.55,7.15410921178,1575.79503107,615.292,-54.586,-55.7581538462,958.170647697,226.362,-14.122,-6.59608926876,1006.26642193,273.166,38.093,36.8325735992,411.822724051,134.458,2.193,3.94511870845,445.017304145,160.362,-5.261,-4.41737511871,200.096501684,129.837,5.153,6.80309211776,386.500318756,139.96,-3.62,-4.22891452991,470.562758361,271.664,2.641,2.36103133903,138.453513197,105.039,0.624,0.630971509972,0.0716628405938,0.956,0.659,0.653839506173,0.0782281499302,0.984,0.404,0.427783475783,0.0490929616643,0.993,0.36,0.385477682811,0.044835960803,0.993,0.356,0.415356125356,0.0620184648177,0.988,0.449,0.512911680912,0.0841748174609,0.976,0.49,0.544852801519,0.0912253411056,0.975,0.404,0.452641975309,0.0685384197765,0.993,0.386,0.445581196581,0.0693762434071,0.995,0.381,0.420858499525,0.0572278118864,0.989,0.421,0.438901234568,0.0476897148418,0.994,0.378,0.399758784425,0.0537655087666,0.994,3.0,10.0,0.0,332.974,338.31138,0.788,0.0,0.0,-5.345,74.662,0.824043452919
100.3858,100.398343678,3421.22075756,200.40595,102.41725,102.438263125,3501.19796884,204.46475,77.67497,84.52164,3551.58689416,195.97954,-6.6675,-9.7166192053,54.3596442689,58.478,0.0387,0.0694336258278,0.0124832629009,1.5116,-10.392,-14.7854718543,92.7251880969,54.688,83.980975,85.599041755,3503.65099539,204.64009,102.34469,102.365300292,3491.26392691,204.61057,51.526,47.9243344371,62.7640621663,55.606,51.044,42.200218543,2658.52169791,381.297,33.1845,32.1039056291,1921.16052656,340.338,-1.6445,0.158642384106,1001.71302124,493.223,-10.992,-1.04640562914,1415.6034261,226.853,-20.276,-17.1844801325,425.62353675,271.397,-4.0695,-6.65283278146,584.961607547,149.908,-4.859,-11.5703195364,743.520977198,175.192,0.36,1.16688245033,295.718870038,123.286,-2.319,-4.34482284768,197.427966484,96.429,0.6065,0.0105728476821,147.373464649,202.916,-2.5415,-0.592771523179,281.572469607,113.518,0.176,0.246663907285,0.0492301072404,0.993,0.37,0.454018211921,0.0989015609266,0.989,0.2575,0.354124172185,0.0890314796144,0.997,0.1265,0.172493377483,0.0207532930025,0.998,0.156,0.249274834437,0.0601692357243,0.997,0.202,0.261849337748,0.0481594259764,0.992,0.4975,0.562857615894,0.122046572442,0.978,0.1965,0.335293046358,0.101052475382,0.99,0.223,0.262605960265,0.0373735102956,0.995,0.2415,0.319261589404,0.070744726273,0.992,0.155,0.224473509934,0.0428791002917,0.994,0.215,0.373523178808,0.117336789198,0.98,4.0,2.0,1.0,204.347,207.33342,0.374,0.0,0.0,-6.121,103.071,0.823656774698
103.58442,103.268809609,3552.15394497,204.3434,104.78602,104.47265619,3621.10972422,207.60572,104.78602,104.630666667,3237.01172475,200.42296,-10.513,-11.8127879195,27.5349612168,50.83,0.04599,0.0651402684564,0.0061669740359,1.04017,-16.825,-17.7379704698,41.5947902595,51.575,91.5717,93.8406835436,3144.98854683,208.11755,104.78602,104.472864763,3614.17708695,207.60572,46.378,45.4132120805,30.2521493671,49.536,-37.522,-39.0258563758,2014.50199365,341.001,3.248,3.8558738255,1388.08226612,247.561,-13.107,-13.2597449664,900.482049774,451.668,16.316,17.7852308725,636.677821402,172.234,-13.458,-10.9771597315,435.622032988,185.954,-15.574,-17.5000469799,497.120967634,141.509,-15.352,-13.374904698,470.132575729,175.353,-18.827,-18.548285906,254.771554293,120.7,-12.7,-12.4401315436,235.888381529,181.682,2.056,0.366173154362,194.383730707,108.051,-12.199,-10.9925543624,236.714679694,128.917,0.112,0.178638926174,0.0383674199613,0.995,0.116,0.191465771812,0.0472679964794,0.995,0.167,0.208284563758,0.0281887780839,0.99,0.686,0.653570469799,0.0912476329535,0.964,0.178,0.211655033557,0.021605189723,0.995,0.196,0.340879194631,0.0953288632584,0.991,0.098,0.133261744966,0.0144611462547,0.992,0.187,0.22311409396,0.0236531802712,0.979,0.953,0.758418791946,0.0893895749489,0.974,0.203,0.230954362416,0.0224079898635,0.837,0.188,0.371312751678,0.120211039099,0.987,0.097,0.150561073826,0.0258605523103,0.995,4.0,8.0,1.0,194.635,208.19546,0.0,0.0,0.0,-9.345,148.605,0.822530531982
71.01712,70.9491180723,1666.41078814,139.91801,71.65438,71.5897374702,1707.20635714,142.89833,47.46099,56.008781,1741.61741465,121.39688,-6.307,-8.17958139535,42.9808435391,58.078,0.05588,0.0985788372093,0.0173730698462,0.89802,-10.43,-12.384833887,63.452206205,56.291,57.96612,61.3438220598,1672.30911893,143.05696,71.6576,71.5898415052,1702.1139202,142.89833,51.795,49.7249634551,51.2569609854,56.164,1.29,0.0315215946844,1900.10406444,325.044,52.182,51.3765215947,688.05540906,189.188,-0.335,-0.59557807309,572.047969267,331.488,3.906,2.36242192691,301.847013606,123.615,-20.238,-18.5135083056,264.670042562,157.477,-3.886,-4.11006976744,191.438490922,74.49,-2.989,-5.1587076412,284.404953689,170.225,0.085,0.0791129568106,242.589765535,100.335,-5.238,-6.40389368771,146.988962328,112.38,1.941,1.50479734219,93.6434269058,99.852,8.463,9.19037209302,125.277199908,78.66,0.35,0.513348837209,0.141241356718,0.986,0.267,0.299890365449,0.0306102703723,0.988,0.351,0.438342192691,0.0827748563261,0.969,0.21,0.231970099668,0.0207716569133,0.988,0.201,0.301970099668,0.0764178230262,0.989,0.197,0.227558139535,0.0211341137294,0.99,0.307,0.32796345515,0.0345851913555,0.972,0.518,0.615916943522,0.107806674165,0.931,0.221,0.238182724252,0.0188641161135,0.982,0.259,0.339813953488,0.0656186165495,0.984,0.167,0.18592358804,0.013289093829,0.987,0.425,0.453584717608,0.0638574321917,0.981,4.0,7.0,1.0,136.922,144.27383,0.682,0.0,0.0,-5.25,140.106,0.822440384636
117.38709,117.171780707,4535.61896847,233.22394,117.64279,117.435016089,4576.92328493,234.80961,136.6716,121.143646,5931.04809107,224.35448,-7.7795,-8.76027272727,18.386833674,55.602,0.02576,0.0431907716702,0.00280601289676,0.58916,-13.491,-14.5226522199,21.7773682141,52.159,110.54449,115.753053784,4131.83083296,234.86685,117.57903,117.369362844,4576.91223652,234.94537,48.9315,48.0014640592,16.8127358026,52.204,93.9135,90.3555581395,827.639688566,307.478,26.384,29.1599376321,724.892963598,296.3,4.047,3.73327484144,467.765186411,482.673,-40.983,-41.3161596195,397.309283475,160.824,-28.3605,-25.1260433404,391.098861733,187.69,13.8395,14.2878350951,300.653074284,138.893,-0.7845,-0.903842494715,253.443902004,140.652,16.352,16.9324386892,150.565663851,94.509,12.7015,12.9430591966,164.907539276,130.096,0.388,0.553509513742,140.246610176,111.799,-5.8235,-5.55912367865,106.603814271,82.495,0.685,0.672807610994,0.0708928953332,0.937,0.6545,0.660566596195,0.0703592032816,0.937,0.3695,0.437013742072,0.0656276816293,0.947,0.3365,0.384043340381,0.0528621725402,0.974,0.4095,0.437458773784,0.0442481320213,0.969,0.4205,0.43805602537,0.0449352325905,0.981,0.5415,0.555315010571,0.0697522453772,0.981,0.62,0.613193446089,0.0733546570818,0.984,0.5955,0.606339323467,0.0748634651979,0.969,0.4845,0.526857293869,0.079775889783,0.985,0.424,0.47332769556,0.0725746346875,0.987,0.4365,0.482982029598,0.0869369119392,0.979,3.0,7.0,1.0,233.895,239.28118,0.173,0.0,0.0,-7.114,228.573,0.822282654624
122.111105,122.086122787,4990.73969384,242.65608,123.61398,123.588939432,5093.43304735,246.65609,129.60887,116.900111111,6772.02120301,228.78071,-10.769,-11.979836858,23.3668604386,55.099,0.048715,0.0775845619335,0.00836550327798,1.01199,-15.9405,-17.128673716,33.6390127485,51.97,118.886035,120.763725378,5177.8874068,247.058,123.74077,123.714084807,5093.42336577,246.8711,46.7875,45.5677673716,25.3109340667,53.197,-22.3285,-26.4006057402,1442.52404685,312.76,34.414,33.7098836858,854.087798326,218.762,-4.5615,-6.01118731118,623.6574975,360.197,-13.6975,-12.8119546828,1046.37031516,192.762,-17.85,-15.6813429003,314.620014098,121.785,-3.134,-3.52255891239,617.999610543,149.746,-8.7535,-8.98419335347,371.782507337,190.269,2.181,2.49119486405,538.224014435,129.156,-0.215,-1.47353172205,245.148651681,126.549,1.473,1.63439425982,167.185055142,168.623,2.928,1.8033836858,394.463840974,150.634,0.0805,0.257960725076,0.110280490905,0.994,0.1615,0.264567975831,0.0636098767992,0.986,0.463,0.542933534743,0.168208974434,0.992,0.1,0.155744712991,0.0300655163995,0.995,0.182,0.283137462236,0.079853580802,0.991,0.111,0.199478851964,0.0517505879213,0.993,0.058,0.117554380665,0.0260549268011,0.997,0.09,0.216261329305,0.0818637489275,0.998,0.121,0.191851963746,0.0365332832212,0.996,0.2695,0.414651057402,0.129048311774,0.996,0.065,0.140518126888,0.0361998690068,0.995,0.0635,0.129117824773,0.0238611009209,0.975,4.0,0.0,1.0,244.831,255.42485,0.09,0.0,0.0,-8.807,119.825,0.820119833967
93.76639,93.8049914851,2938.65752887,185.79378,94.46394,94.5023040686,2997.30285002,189.03959,107.7177,90.7919516667,3598.24424098,159.91437,-3.467,-4.67400252525,21.9491479722,59.732,0.03907,0.0479303030303,0.00164932314738,0.4008,-10.8565,-12.4486565657,32.551264122,55.279,95.69041,96.5635181566,2828.69007271,189.10059,94.46222,94.502297092,2989.98668846,189.03959,52.241,51.2111515152,20.7035456715,55.9,42.0555,39.024459596,1809.9929448,367.334,27.1035,27.2113068182,1629.6298962,300.258,13.193,11.4207045455,1456.28045707,580.692,19.5195,18.8802032828,575.764526324,165.815,-9.76,-8.27987247475,859.014411866,332.09,-5.7195,-6.81495075758,632.224557711,214.488,-7.2855,-7.7020479798,643.279844924,209.303,-6.3325,-5.62209217172,250.488589,173.482,-2.2775,-1.8766969697,397.080248098,155.289,2.616,2.13629292929,322.835216265,195.109,2.508,2.57517171717,272.848594405,129.193,0.635,0.591983585859,0.0776705439225,0.998,1.0,0.812439393939,0.0907011478421,0.993,0.261,0.374050505051,0.0841905732068,0.994,0.3535,0.424815656566,0.112687463492,0.994,0.226,0.301583333333,0.0736685688131,0.991,0.144,0.224871212121,0.0488072990702,0.994,0.1925,0.277840909091,0.0696572625689,0.998,0.163,0.225853535354,0.0436971755178,0.994,0.224,0.313388888889,0.0766185457351,0.999,0.134,0.198065656566,0.0398908340731,0.996,0.132,0.188592171717,0.0353347768579,0.992,0.2835,0.405897727273,0.129756695348,0.996,4.0,11.0,1.0,189.092,196.49261,3.315,0.0,0.0,-3.128,129.061,0.815098251808
123.8748,123.791646964,5065.82724448,245.53329,125.51942,125.446254746,5180.53117522,249.8246,151.71933,117.806955556,7278.68131365,236.66803,-23.941,-25.6252786885,78.4383159551,52.173,0.04013,0.0629242213115,0.00953484723956,1.36988,-31.833,-34.1072151639,72.8129446566,40.577,126.697165,122.800798053,5079.89213703,250.55261,125.652325,125.58448457,5180.47687308,250.09778,32.238,30.294704918,69.1201041424,43.128,-72.634,-70.0325122951,2886.60065505,360.554,-22.846,-45.7796495902,6087.62644992,339.267,-10.7785,-11.106625,2278.81386248,303.106,-54.7095,-58.4203094262,1722.49543708,237.529,-13.8265,-7.84422131148,1455.28118068,243.866,27.901,27.2799180328,732.775536629,163.217,10.807,10.366727459,663.522411424,200.9,-13.6375,-15.6952622951,834.299152939,161.501,-0.9185,-0.964221311475,422.215210324,138.773,-3.0195,-3.53207581967,367.031201545,180.825,-0.8675,-0.223743852459,438.600309174,134.822,0.0795,0.233094262295,0.0917086960327,0.999,0.074,0.221618852459,0.0871240637429,0.999,0.0645,0.233600409836,0.10929958418,0.999,0.043,0.143643442623,0.0513644712275,0.999,0.044,0.214868852459,0.10764250739,0.999,0.029,0.148639344262,0.0617982018947,1.0,0.04,0.248612704918,0.126305134839,0.999,0.037,0.184698770492,0.0918190875395,0.999,0.064,0.162625,0.0588354761783,0.999,0.0795,0.269889344262,0.127405897591,0.999,0.078,0.201442622951,0.0702201729374,1.0,0.1325,0.345028688525,0.149317728685,1.0,4.0,7.0,1.0,245.365,254.01424,0.258,0.0,0.0,-19.712,109.552,0.815032254779
62.239245,62.1880020455,1278.99728479,121.14549,64.001085,63.9471229121,1368.24705002,127.51091,51.702435,59.5787666667,1602.20485352,120.58193,-23.114,-23.849997543,68.406456258,49.594,0.03023,0.0424864127764,0.00278580885937,0.72417,-31.844,-30.0043439803,80.7363440881,47.096,53.78467,56.3719560934,1304.18985786,127.58467,64.00236,63.9473517463,1358.25812355,127.51091,32.209,33.2411031941,70.4848999599,47.776,-107.028,-93.750034398,5503.63184055,383.01,-11.711,-23.2364176904,2789.04276792,216.444,-10.492,-8.60538329238,533.630036782,174.834,-21.792,-26.5091228501,1077.22791805,174.443,-19.271,-16.3618648649,495.969582672,162.515,-12.713,-10.5098697789,724.933371818,158.648,-2.803,-2.86744226044,286.199485382,115.167,-11.869,-10.6377395577,605.635942055,144.027,0.326,-0.140184275184,146.156026254,74.594,4.384,5.74537592138,144.210621439,74.579,9.504,8.64949140049,756.962993189,139.484,0.05,0.147196560197,0.0482549490791,0.999,0.13,0.291759213759,0.119381907624,0.998,0.049,0.0995552825553,0.0182523501379,0.673,0.087,0.171230958231,0.0425594847418,0.997,0.103,0.262425061425,0.10753448517,0.998,0.077,0.125638820639,0.0164425894512,0.704,0.15,0.299678132678,0.117691466426,0.998,0.118,0.153769041769,0.017428693587,0.994,0.199,0.364751842752,0.128463798369,0.992,0.193,0.407316953317,0.171158599786,0.998,0.054,0.111383292383,0.0185461823253,0.998,0.052,0.197530712531,0.0891694087619,0.999,4.0,1.0,0.0,119.217,132.91057,0.119,0.0,0.0,-17.766,85.234,0.81250242364
90.02593,93.9329742857,2984.73819085,185.83989,94.01339,94.7252245238,2948.28170099,189.41708,101.261585,94.68656,4650.18208837,176.22307,-9.101,-9.8861702396,22.6172581261,55.345,0.03677,0.0477959016393,0.00168684580754,0.60812,-15.2,-15.8006443884,26.6252540677,54.129,90.15492,91.23504971,2870.75605364,190.51093,93.89069,94.5980498278,2939.99938527,189.66354,47.575,46.8731815889,24.4652915181,53.382,4.812,5.05318411097,1344.54283756,332.225,-16.242,-15.3577994956,1461.33711815,217.009,-14.993,-12.1949092055,1096.52587716,513.69,27.633,28.5537528373,701.625308812,205.604,-27.099,-25.7881021438,681.218649128,494.885,0.622,-2.33635308953,840.866742685,225.182,2.364,2.94029382093,281.64200763,143.437,4.756,2.47975283733,286.685626799,118.183,10.636,9.61956998739,280.20007879,174.739,-0.093,-1.36016771753,173.882893572,130.146,2.749,1.45066204288,496.624529747,134.482,0.53,0.550351828499,0.117018157427,0.98,0.268,0.397669609079,0.107858312027,0.985,0.126,0.19114627995,0.0404065460675,0.991,0.158,0.326208070618,0.122968903743,0.993,0.169,0.230296343001,0.0414080042363,0.993,0.19,0.330875157629,0.111469261842,0.994,0.182,0.250128625473,0.0555159355362,0.993,0.225,0.32404035309,0.0810169037941,0.99,0.191,0.33101261034,0.100944050282,0.993,0.141,0.228807061791,0.0593458984621,0.994,0.174,0.318867591425,0.101524074523,0.994,0.136,0.228591424968,0.0562859314271,0.992,3.0,10.0,0.0,184.163,195.082,0.718,0.0,0.0,-7.914,80.758,0.810283085171
153.74977,152.053302023,7489.17550009,298.04955,154.417245,152.692240603,7573.89703342,301.12751,141.08147,133.123767857,9610.70576601,273.81258,-3.855,-4.31330124575,10.0432066952,59.259,0.02901,0.0474647225368,0.00325600497532,0.48465,-8.614,-9.84331596829,20.1065935208,55.459,135.28281,143.623487554,7696.38081419,301.44522,154.41669,152.693620884,7563.01408173,301.12751,53.334,52.5314665912,11.087621737,55.49,43.213,39.7872785957,651.205686264,384.063,23.093,20.5821494904,714.525068474,384.831,-4.877,-3.61436240091,817.388766256,648.821,-27.213,-27.5164439411,486.686380362,164.348,-25.43,-23.4431449604,559.478694794,416.932,5.181,4.73332616082,325.202631207,167.305,-7.325,-8.07567157418,219.263918558,183.316,17.338,16.393799547,269.0714664,115.66,11.35,10.7232129105,205.13958193,157.821,-0.658,0.55613590034,192.456538709,174.89,1.119,1.57397848245,239.826326037,108.791,0.407,0.452206115515,0.0774591353193,0.991,0.553,0.546724801812,0.080220126984,0.993,0.629,0.614530011325,0.11055054808,0.974,0.349,0.382425821065,0.0491641199222,0.994,0.393,0.46879614949,0.0829466560667,0.995,0.355,0.430185730464,0.0912165408156,0.991,0.321,0.37308380521,0.0590323100775,0.969,0.24,0.329438278596,0.073496855477,0.979,0.242,0.291574178935,0.0370860134669,0.972,0.32,0.399792751982,0.0739529411932,0.99,0.241,0.290647791619,0.0397102009776,0.993,0.373,0.395166477916,0.0628648839499,0.976,4.0,11.0,0.0,300.687,303.51628,0.119,0.0,0.0,-3.108,135.132,0.80974336388
151.99354,151.976796828,7601.54757079,299.93459,152.40799,152.392997141,7728.20382051,304.09878,135.33063,130.263923571,6987.27763071,278.19378,-8.658,-11.4036423298,53.3046118852,56.75,0.03889,0.0477344216571,0.00154338948931,0.61005,-15.443,-18.8362485644,91.7046567627,52.565,157.53293,153.156272428,7338.59261508,304.64286,152.47683,152.462430757,7735.25416226,304.51569,48.355,45.2541870386,60.2849807214,52.946,23.395,17.2516472518,2489.89192637,428.554,27.059,30.1743010664,3914.34662792,547.139,9.894,12.4366915505,1149.17025033,503.631,-33.53,-34.5177694832,1006.53655972,219.953,-13.061,-8.45775717801,818.963356809,362.257,13.864,13.3240894176,413.843788802,180.736,6.841,8.80996636587,447.140022338,192.619,12.684,11.7533068089,430.563550967,201.681,6.511,6.85754634947,279.832223788,137.619,-1.706,-2.0309171452,215.345766069,172.95,-0.752,-1.97057424118,279.014082064,135.064,0.565,0.570894995898,0.0892751866772,0.998,0.606,0.616050041017,0.0906118522949,0.997,0.389,0.45436997539,0.0750024020846,0.996,0.257,0.325079573421,0.0497208525688,0.992,0.293,0.373831009024,0.0663080485544,0.992,0.333,0.394996718622,0.0707267432214,0.989,0.367,0.440250205086,0.0809706076189,0.997,0.54,0.551811320755,0.110256098937,0.998,0.413,0.465315012305,0.0820699696762,0.994,0.326,0.385638228056,0.0604457304828,0.998,0.307,0.367113207547,0.0620366483818,0.998,0.271,0.355041017227,0.0705103510657,0.983,5.0,0.0,1.0,274.036,308.37506,0.27,0.0,0.0,-7.72,143.997,0.808970802598
