barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
100.376455,100.665058281,3267.4355039,195.26771,99.209605,99.3017766045,3428.59858237,200.47132,37.4073,71.4990928571,5313.75692651,197.0914,-9.779,-12.1180880399,43.3126872564,55.242,0.06082,0.080958820598,0.00511510410177,0.5604,-14.588,-16.9998056478,53.4321059971,52.779,100.90896,98.6760246512,3405.27314368,201.49397,99.2103,99.3042831285,3441.14675361,201.24573,48.0615,45.4325348837,46.1814270727,53.325,8.2685,-4.32285215947,3387.77708114,358.91,12.8995,15.6637906977,823.359787481,153.815,-19.363,-17.537217608,627.160681931,233.54,27.328,28.9137009967,625.900616987,200.253,-18.7585,-17.0300465116,327.111652692,172.431,-22.6125,-21.7926262458,542.797308204,228.006,-11.8035,-10.8839219269,335.527373932,142.723,26.6065,28.0202375415,302.489161281,121.826,0.9305,-0.389214285714,219.184435507,149.14,-0.8405,-0.937639534884,127.943070054,99.699,11.739,12.7075348837,292.632089628,108.183,0.5785,0.603167774086,0.0975824153735,0.983,0.3875,0.417569767442,0.0485856072587,0.991,0.3905,0.450722591362,0.0806084595893,0.958,0.2895,0.360529900332,0.059164455086,0.987,0.344,0.398867109635,0.0648328228717,0.992,0.2805,0.323006644518,0.0474264850057,0.992,0.303,0.350240863787,0.0499731031142,0.975,0.672,0.644544850498,0.0990336167592,0.988,0.451,0.454549833887,0.0652163139618,0.992,0.379,0.426225913621,0.0744666566042,0.989,0.2735,0.299995016611,0.0336297790449,0.99,0.498,0.522546511628,0.0762457760759,0.986,4.0,7.0,1.0,195.053,208.32608,0.234,0.0,0.0,-8.919,78.462,0.645937627242
115.14971,114.950513876,4282.56715814,225.55445,116.24423,116.043998563,4382.45800612,229.54206,32.065205,55.3569666667,3221.54471462,161.15992,-6.56,-9.23130522088,66.7331212703,58.57,0.043745,0.0495574799197,0.00102191987889,0.52367,-18.459,-21.0332740964,92.4989402472,54.198,118.280545,117.664894528,4349.77838509,230.13029,116.134075,115.933888812,4382.60346757,229.76981,48.6505,45.9166987952,63.5417621282,55.517,17.395,21.7488182731,1706.49458675,320.448,2.065,1.97215160643,2207.44835334,293.708,8.5305,10.4121204819,2116.25374535,611.697,0.2975,-0.348592369478,983.459825719,227.366,4.053,11.6618182731,1938.45819456,343.476,-6.864,-5.63072188755,707.468623705,179.952,5.58,7.11597791165,830.96065504,242.704,5.1855,6.57296084337,319.203435337,127.44,10.0295,13.3812881526,612.228325285,184.645,-2.0115,-2.96892269076,600.37125933,221.342,3.4975,4.35373895582,214.929423683,98.522,0.4435,0.467352409639,0.0761341197834,0.963,0.4775,0.532289156627,0.115210309963,0.978,0.306,0.395268072289,0.0747797604666,0.982,0.29,0.39109437751,0.0868759188037,0.984,0.2215,0.292595381526,0.053640343312,0.984,0.2605,0.338851405622,0.0700821988032,0.986,0.2765,0.375584337349,0.0914390842527,0.99,0.3085,0.423103413655,0.109895984286,0.986,0.3285,0.453919678715,0.120264288729,0.985,0.225,0.316653614458,0.0663298268042,0.989,0.285,0.358582329317,0.0741395765552,0.983,0.326,0.427761044177,0.100691653743,0.987,4.0,8.0,1.0,228.862,231.99302,0.357,0.0,0.0,-5.231,136.892,0.64301024861
73.691655,74.5908519536,1828.6108627,148.8326,73.691655,74.5908519536,1828.6108627,148.8326,57.33549,68.260395,2397.30486483,141.78493,-23.2925,-23.246941989,29.5966042646,25.957,0.04916,0.0781741160221,0.00728290275129,0.59344,-29.9375,-29.4734834254,36.0429222442,38.619,74.773875,74.713155,1756.80043197,149.61497,73.691655,74.5908519536,1828.6108627,148.8326,33.459,33.7263563536,28.5811170802,33.319,-65.4775,-55.2901381215,2638.03868444,326.694,-8.0355,-3.64417679558,2413.41499111,290.994,-17.209,-17.130878453,1480.49162202,322.39,-14.015,-5.02143646409,1529.42811782,209.501,-12.956,-8.74560220994,483.710475659,180.739,-29.781,-29.4647596685,742.61384226,176.768,-8.1945,-7.70433149171,438.400655161,174.264,3.2945,3.61572099448,524.366187455,126.171,-0.7995,-1.35886740331,280.769984701,122.515,4.3315,2.68624033149,226.871823409,105.139,10.918,11.0706933702,364.482920975,133.696,0.4995,0.561049723757,0.155857362168,0.995,0.0455,0.115582872928,0.0291159061155,0.988,0.051,0.189944751381,0.077141140594,0.997,0.028,0.0882845303867,0.0303458444568,0.997,0.072,0.206966850829,0.0776807060835,0.996,0.0455,0.216185082873,0.103830217126,0.998,0.047,0.102063535912,0.0235006451345,0.997,0.2925,0.420312154696,0.140707037919,0.997,0.0565,0.139519337017,0.0455921501786,0.998,0.0395,0.186077348066,0.0968285962272,0.998,0.031,0.100958563536,0.0309490618189,0.998,0.067,0.175287292818,0.0618118235402,0.995,1.0,0.0,1.0,152.346,152.34567,0.0,0.0,0.0,-18.489,119.706,0.642646817616
73.92394,73.9238481,1828.17662998,146.53925,75.0337,75.0339892099,1874.23638833,149.56456,85.03623,84.3673714286,1963.98482883,144.30179,-12.349,-12.4106936759,32.5712547342,56.587,0.0375,0.0450098814229,0.000650780016587,0.21947,-25.083,-25.1624762846,45.262843621,48.578,76.38905,74.5944953162,1774.67753898,149.84617,75.0337,75.0339892099,1874.23638833,149.56456,41.5745,40.9753438735,24.8366217355,51.002,-28.948,-19.8745256917,3256.51770502,449.639,-56.2875,-56.6738181818,1705.83114794,250.118,14.74,11.0671225296,3534.40340909,458.465,-8.5835,-8.2926284585,729.961181384,164.419,8.0445,20.315326087,2552.77097057,284.359,0.9165,-0.266802371542,549.726083985,166.22,-21.9405,-22.4147035573,1116.56422848,233.51,10.9315,10.7647035573,491.110074888,146.367,-13.039,-15.5168458498,664.317429383,189.657,1.971,1.50022134387,417.654267939,150.391,8.904,8.67867786561,235.635069167,94.88,0.3965,0.454359683794,0.0891432856473,0.999,0.509,0.547472332016,0.125986193899,0.999,0.1295,0.240084980237,0.0676077773633,0.999,0.219,0.314992094862,0.069864885313,0.992,0.2995,0.426320158103,0.116928921214,0.999,0.157,0.237268774704,0.0508499119499,0.998,0.1605,0.281853754941,0.0800072513397,0.998,0.1385,0.232057312253,0.0600946943438,0.999,0.3025,0.436434782609,0.13194657381,0.999,0.2295,0.315598814229,0.0825227935954,0.999,0.094,0.17766798419,0.038377344311,0.999,0.273,0.412063241107,0.121978359637,0.996,4.0,4.0,1.0,147.342,160.62649,0.201,0.0,0.0,-8.211,161.991,0.640688280773
170.504415,170.38199335,9352.81850362,337.24402,169.979445,170.315733397,9563.50188639,339.91788,145.98155,155.859545333,13253.4523589,334.55587,-13.365,-13.8337960663,41.3497007358,58.014,0.039915,0.0605403726708,0.00813104455721,1.89524,-20.3345,-20.5613933747,41.0151133256,52.405,168.883425,170.353307754,8998.56882266,340.90658,169.97944,170.315863529,9578.91194018,340.44661,43.2585,42.6874192547,36.4555986451,54.745,2.759,4.51257453416,1936.151644,347.648,-38.945,-40.8663654244,1728.81880398,288.464,-25.8395,-21.4997712215,1304.75153247,299.64,-22.208,-22.9185662526,878.767535368,209.126,-19.98,-13.798984472,776.980386125,173.743,-7.8355,-9.94267908903,510.444666887,143.046,-2.608,-1.87066356108,536.670154203,153.766,2.9185,3.86085817805,386.555730097,158.775,1.4705,1.890436853,321.676530472,133.207,-2.3735,-2.88691821946,214.377141671,116.635,-2.336,-3.02529089027,245.072838283,111.712,0.253,0.369841614907,0.103523069117,0.995,0.191,0.27718426501,0.0676430488621,0.995,0.165,0.271644927536,0.0831574070498,0.998,0.17,0.240649068323,0.0524587226027,0.998,0.3315,0.45247515528,0.130960795967,0.997,0.1535,0.238083850932,0.0539664370684,0.998,0.151,0.268902691511,0.0831331023323,0.998,0.1715,0.292007246377,0.0879187649578,0.998,0.155,0.258968944099,0.0748822619755,0.996,0.244,0.410798136646,0.143061072088,0.998,0.167,0.253754658385,0.0603480712775,0.996,0.2935,0.420637681159,0.1284009474,0.996,3.0,4.0,0.0,332.661,346.46159,4.957,0.0,0.0,-9.448,112.59,0.639448677208
145.546675,145.651814533,7013.79109334,288.33482,146.75571,146.861275561,7155.34999165,292.60589,113.968885,123.064371,8202.49452123,284.02678,-9.3085,-9.71302153558,20.7847717495,28.84,0.044885,0.050341423221,0.000818066839735,0.33366,-19.325,-21.6824026217,69.3554203398,52.193,145.383855,143.806378287,7196.82699115,293.42068,146.75511,146.861332077,7167.16976332,293.08318,46.167,44.6975608614,30.250476662,49.942,1.677,3.90194382022,2072.06414788,356.936,-23.391,-26.4306750936,1832.06915431,276.76,-0.5805,4.31294850187,2882.98234376,515.842,11.5695,10.8803642322,931.922508001,204.017,6.8475,16.0126114232,2088.88619692,265.282,-4.565,-4.78547659176,627.460206911,167.93,-3.923,-4.66072378277,876.380648378,223.346,4.605,6.06799531835,474.810369606,155.687,3.3685,3.8543829588,572.28117648,178.156,-4.234,-4.28187453184,440.372045271,174.786,11.766,11.5707340824,215.824539568,113.074,0.2735,0.40188670412,0.114537527426,0.993,0.308,0.411683520599,0.100044042163,0.987,0.3735,0.450598314607,0.111767425727,0.996,0.166,0.272013108614,0.0698662938357,0.995,0.16,0.231867041199,0.0431238699624,0.997,0.178,0.275494382022,0.0746916469722,0.996,0.188,0.314574906367,0.0851586282842,0.992,0.361,0.475942883895,0.136159029509,0.992,0.221,0.341799625468,0.0944905010485,0.993,0.208,0.33618164794,0.0879212479029,0.993,0.192,0.318264044944,0.096383080093,0.996,0.2215,0.29736329588,0.0590966713869,0.995,4.0,2.0,0.0,292.78,296.9073,0.0,0.0,0.0,-6.784,123.97,0.638988660926
104.0935,106.122533366,3937.38349849,210.27779,106.933575,106.933560094,3855.00753354,213.76366,111.9386,109.69718,4453.5934189,206.01828,-14.977,-15.2701953255,36.4216882807,57.681,0.04091,0.0559082971619,0.0030388272158,0.46483,-23.867,-24.4484707846,40.3437836148,51.2,106.89397,107.493722654,3511.58923247,214.44626,106.7691,106.766122781,3854.84327156,214.0887,40.767,40.0792537563,30.7152289373,51.142,-6.096,-5.93276961603,2943.99244083,349.683,-48.347,-50.1104106845,2059.68885843,307.845,-13.418,-12.628196995,2025.23787624,328.685,0.762,-0.0490033388982,1680.29238496,266.232,-13.471,-5.47615692821,1472.58441069,274.501,-15.177,-14.7743739566,723.557471924,219.569,-4.78,-4.83943906511,610.546505702,175.206,2.767,4.22116026711,459.634351687,161.963,0.983,-0.661085141903,421.56518147,143.518,-2.504,-3.81876126878,332.82084892,146.007,-5.361,-6.84178964942,353.294054413,127.59,0.245,0.375953255426,0.116189530369,0.998,0.279,0.397439065109,0.12670732809,0.998,0.064,0.148704507513,0.0415388993286,0.999,0.09,0.170455759599,0.0417642780929,0.999,0.272,0.437846410684,0.158132874574,0.999,0.095,0.161078464107,0.0365149170487,0.999,0.077,0.228674457429,0.0915455718184,0.998,0.072,0.166864774624,0.0453373823819,0.999,0.102,0.230646076795,0.0829814540372,1.0,0.077,0.240338898164,0.11018833423,0.999,0.073,0.215841402337,0.084634016583,0.999,0.184,0.366796327212,0.136078796581,0.997,3.0,11.0,1.0,212.497,222.40608,2.467,0.0,0.0,-10.713,89.797,0.638414458643
158.448435,158.380367273,9332.09798999,323.07099,159.16693,159.161208599,9495.7811845,326.5865,131.00097,128.357478462,9213.55455211,317.74924,-13.6095,-14.607538242,44.0387219985,55.522,0.040645,0.0453973458904,0.000660631823378,0.28739,-28.82,-28.3329092466,104.568018135,51.668,155.583265,159.142960868,9160.05455236,327.28218,159.272945,159.27253985,9496.75965801,326.83417,39.094,39.2431438356,60.6406223994,52.756,-7.037,-4.22164554795,3190.47269841,475.733,-34.805,-31.7379931507,4088.8432093,373.239,19.268,22.7049018265,2089.94037546,322.019,-8.299,-11.1973630137,1213.61503647,198.016,12.0755,17.2650507991,1826.95413587,271.188,10.9705,10.9054965753,493.225445033,155.098,-0.238,-1.25776883562,857.86354647,216.032,-8.045,-9.90389554795,561.814055655,167.373,-11.684,-11.6573573059,582.143300041,188.333,-0.521,-0.774457762557,526.216218381,156.795,2.911,3.35890296804,388.061831994,123.089,0.4665,0.497478881279,0.105807283801,0.985,0.454,0.510049657534,0.11286456089,0.988,0.2965,0.418460045662,0.108847175344,0.981,0.158,0.220493150685,0.0412855969851,0.99,0.16,0.218122146119,0.0341072544867,0.992,0.1645,0.2169543379,0.0332355424355,0.985,0.2625,0.301508561644,0.0358358560911,0.988,0.4645,0.548716894977,0.11264258766,0.989,0.356,0.427690639269,0.0735952421955,0.991,0.413,0.46834760274,0.0900294893322,0.986,0.4445,0.475954908676,0.0919210019622,0.988,0.225,0.326063356164,0.0825518629951,0.995,3.0,0.0,1.0,315.019,328.202,0.369,0.0,0.0,-10.65,129.196,0.631600818089
187.373095,187.348522434,11695.5930703,372.28557,188.29457,188.272773082,11773.153625,375.37281,123.62763,137.484757857,10540.611292,369.13519,-12.667,-14.8348062678,66.1102435214,48.587,0.03825,0.0432177663818,0.000752651217005,0.54444,-22.132,-23.7919282051,80.1513604233,52.376,189.00757,186.359157835,12684.4053863,375.88231,188.29533,188.27279613,11744.2199644,375.37281,43.209,40.9193139601,67.1749041185,51.711,-10.818,-10.7446780627,2687.26832439,438.119,-13.992,-20.723160114,4182.25972105,390.716,2.049,0.404736752137,1367.99544297,302.846,27.895,30.8288609687,926.738568938,230.886,-15.309,-11.3427606838,953.693009539,214.952,6.227,6.01354245014,810.73099976,189.258,-1.127,-0.961076923077,591.806229567,189.342,-1.855,-1.33644672365,358.584236987,156.388,-1.118,-1.30492535613,369.994131995,153.012,3.185,3.21104615385,243.221654357,134.291,7.037,7.20640854701,369.282912057,159.546,0.469,0.52173960114,0.11834971054,0.997,0.361,0.446711680912,0.0912589265587,0.995,0.432,0.494786894587,0.0868092138453,0.982,0.195,0.302019373219,0.081603738656,0.996,0.243,0.290331054131,0.0387665473832,0.999,0.331,0.409728774929,0.0922963822774,0.998,0.253,0.326598860399,0.0525383633035,0.992,0.544,0.557886039886,0.125909454819,0.98,0.203,0.283036467236,0.0506478174736,0.995,0.324,0.372889458689,0.0642462715413,0.995,0.27,0.370961253561,0.0821105158776,0.997,0.209,0.256266666667,0.0369990616524,0.992,4.0,0.0,0.0,368.303,378.72281,5.712,0.0,0.0,-9.69,97.358,0.62586545401
111.11336,111.199414247,4162.87323363,220.40261,112.645295,112.731185136,4232.44168924,224.70187,118.45395,112.494317273,4481.2818547,214.13316,-22.724,-23.7871064935,72.9952916406,52.412,0.04035,0.052912961039,0.00241371944915,0.4918,-35.027,-33.437674026,60.5536485106,47.216,114.245985,115.730323104,3783.12007808,225.41483,112.64918,112.731342185,4243.97155972,225.31362,32.4365,31.468512987,55.5193760005,47.547,-84.3325,-81.6006012987,3337.15352203,407.469,-108.8585,-97.0144116883,4077.40899566,300.307,-28.9655,-13.7430012987,3950.5478471,353.896,17.71,18.2712818182,1203.16657494,244.611,-24.189,-17.5525558442,1806.98272924,327.862,-4.975,-4.92708051948,513.856446222,183.356,-10.8665,-11.8410987013,462.064298528,175.644,-2.5835,-1.58167142857,421.566058948,132.766,-3.8555,-3.42054285714,397.16676556,194.7,-1.1035,-1.77505714286,307.096031984,154.57,-0.6585,-1.62075064935,280.047280811,136.973,0.4205,0.50888961039,0.153626435866,0.994,0.275,0.358154545455,0.0805044423495,0.989,0.215,0.322967532468,0.0821652833614,0.995,0.091,0.142922077922,0.0285599082139,0.998,0.105,0.196041558442,0.0399901697015,0.996,0.177,0.246676623377,0.0470469590639,0.995,0.3275,0.423418181818,0.115684801747,0.996,0.7055,0.628042857143,0.120587944917,0.983,0.2515,0.357161038961,0.0957907169236,0.997,0.288,0.411693506494,0.116763739828,0.997,0.227,0.313233766234,0.0715671739248,0.992,0.1775,0.251924675325,0.0579106956249,0.998,5.0,7.0,1.0,211.203,228.28363,0.404,0.0,0.0,-17.745,98.133,0.620290020769
150.685925,150.68095165,7554.62091811,299.52638,151.78103,151.776299481,7646.47134993,302.43361,106.11324,123.762174545,7939.42689479,290.99828,-13.1365,-13.6950290102,33.351272907,47.623,0.03553,0.0446201791809,0.00148760479101,0.48093,-24.727,-25.0517158703,55.0423233706,51.312,148.27322,149.220312406,7523.57894663,303.03519,151.87209,151.867612473,7646.46631896,302.61595,41.6435,40.6892474403,33.1450284695,45.548,-33.7585,-34.835028157,2478.46054227,339.627,-58.2505,-58.4765187713,2288.52851099,322.794,3.404,5.5568003413,2695.52394096,551.363,-4.2905,-6.39603498294,1033.54869447,198.424,-12.0275,-4.19713054608,1817.81722144,258.002,14.7645,12.9549667235,637.36804951,163.232,10.3955,11.3881518771,649.528477267,229.248,3.8295,3.86659726962,317.003522099,118.45,0.161,0.896512798635,417.893899538,159.422,0.2725,-0.700091296928,395.18057454,188.579,-2.1935,-1.54789590444,276.53639475,123.344,0.374,0.419656996587,0.0807157048743,0.998,0.2455,0.38266552901,0.115712731133,0.998,0.1135,0.190943686007,0.0462793671359,0.999,0.128,0.182916382253,0.0360862387419,0.999,0.119,0.159779863481,0.0284717331099,1.0,0.1445,0.207648464164,0.0405698388799,0.997,0.126,0.266390784983,0.08721363227,0.999,0.1505,0.284302047782,0.0830366306101,0.999,0.3735,0.451679180887,0.143245250317,0.999,0.3485,0.449239761092,0.121813149853,0.998,0.348,0.469060580205,0.118083700255,0.99,0.2105,0.399375426621,0.160667714004,0.998,4.0,11.0,1.0,298.858,309.21098,0.0,0.0,0.0,-8.919,164.187,0.617515558286
145.210845,145.194175588,7074.28201583,289.07998,146.28514,146.264712532,7100.47142299,291.22674,150.836375,150.9828,8041.39034046,282.19623,-7.751,-8.49863659148,18.5476077739,52.54,0.04056,0.0434491541353,0.000400783894585,0.21506,-17.965,-19.3731441103,35.9275393639,52.046,141.98018,143.423730746,6771.95232658,291.79138,146.085375,146.063964908,7100.53039193,291.63063,47.3245,46.3408489975,19.8997374177,48.988,10.24,11.7715206767,1448.60727603,322.657,-13.7255,-19.5850488722,1744.56454334,295.42,8.025,7.79621553885,1097.77308137,335.279,-24.02,-25.6093677945,867.571700075,235.236,4.5185,7.66286278195,1405.82231904,319.717,3.668,3.00779385965,322.437766526,162.292,2.271,3.13029887218,561.000251334,163.926,-0.8515,-1.68955639098,227.390428147,100.67,-0.78,0.107713032581,375.001681329,136.295,-2.819,-2.66602255639,323.775416368,167.581,-2.181,-2.64103320802,201.324260015,102.615,0.6365,0.617100250627,0.111724459875,0.994,0.5635,0.572102130326,0.0959988498451,0.982,0.232,0.313609649123,0.0623316189295,0.991,0.236,0.317606516291,0.0635314629651,0.991,0.322,0.429426065163,0.105355587892,0.989,0.301,0.373885338346,0.0782834599103,0.99,0.3345,0.423171052632,0.0893421555781,0.988,0.2945,0.367615288221,0.0748116101422,0.994,0.4135,0.452437343358,0.0839843538436,0.991,0.386,0.435061403509,0.0824124298136,0.991,0.4035,0.454993107769,0.0959381008297,0.993,0.234,0.353875313283,0.0938420176612,0.996,4.0,11.0,1.0,289.315,292.44036,0.0,0.0,0.0,-6.136,112.068,0.617365617572
138.92105,138.834829781,6439.26851929,275.85314,140.44598,140.356797613,6557.89533016,279.88279,116.813805,135.048010833,8236.2647881,274.8617,-9.5965,-10.2163485757,18.722421305,42.169,0.039655,0.0453152623688,0.000500611189549,0.22062,-20.2855,-21.4869347826,64.6510491719,51.758,139.299205,138.156290052,6402.79133977,280.47184,140.31735,140.230022568,6557.88216514,280.13616,45.449,44.8641634183,25.5834841547,42.587,-10.5505,-8.27190404798,1614.17824267,355.749,-34.4885,-30.6949557721,4016.40309706,331.711,8.3645,5.64066716642,1836.61006521,406.191,4.1425,5.65639655172,1028.69355354,248.331,-3.54,3.92977136432,1376.63938622,261.157,4.099,4.39514242879,564.300540371,167.897,-0.9265,0.348928035982,687.992963386,186.587,4.629,3.52242878561,549.250656284,156.329,-4.4265,-3.09790854573,496.224857953,181.763,2.4505,1.41292428786,368.053201724,173.376,9.863,8.88379235382,355.069944832,135.234,0.444,0.469838830585,0.0858523825701,0.99,0.3795,0.44929910045,0.100873942773,0.994,0.2895,0.36470089955,0.0892353715584,0.996,0.273,0.310734632684,0.0479627001949,0.997,0.349,0.436845577211,0.10953556236,0.998,0.3675,0.417593703148,0.0733706460173,0.992,0.502,0.561798350825,0.102072771182,0.988,0.226,0.319951274363,0.0770040628432,0.993,0.1535,0.247380809595,0.0560332807712,0.997,0.2015,0.289380809595,0.0676383002614,0.998,0.183,0.256785607196,0.0513026991632,0.995,0.414,0.497568215892,0.127905834552,0.99,4.0,4.0,0.0,275.011,283.68934,0.0,0.0,0.0,-7.685,118.126,0.615372255699
139.700085,139.694232899,6513.35226196,277.54293,140.460085,140.453990722,6560.99503775,280.09854,120.19064,119.366145714,6405.69419987,274.92844,-10.466,-12.6329807887,44.5280964435,55.831,0.0349,0.0465243174924,0.00303093453454,1.27155,-20.612,-21.5654964611,50.5521599365,49.632,140.91932,141.606620182,6185.96910131,280.74372,140.45945,140.453998368,6572.85191495,280.62057,43.604,42.5667047523,39.6899724952,50.944,-36.451,-36.7509524772,1515.65331227,327.807,-21.199,-23.805536906,2100.25073156,304.358,-0.168,1.89409706775,1804.26102916,336.272,14.537,14.2310404449,969.829372724,196.828,-19.116,-13.4645672396,1117.46191677,243.495,-8.476,-8.99285844287,671.62945832,194.369,-3.639,-4.46180889788,467.158492961,141.84,7.987,8.6563892821,434.073127823,148.879,5.992,4.75907280081,378.930139639,153.592,4.563,4.56373508595,263.500210733,121.002,5.679,6.42805358948,419.913153836,144.181,0.248,0.292431749242,0.0549447448363,0.996,0.419,0.486303336704,0.107537390292,0.994,0.183,0.273563195147,0.0677282116282,0.994,0.131,0.204315470172,0.043613548608,0.994,0.23,0.309812942366,0.0772755898831,0.997,0.204,0.265285136502,0.053465115866,0.998,0.427,0.519339737108,0.124443229371,0.996,0.148,0.227846309403,0.0524497316876,0.994,0.185,0.259565217391,0.0544475035829,0.996,0.175,0.275572295248,0.0759968554913,0.995,0.13,0.186864509606,0.029688895697,0.993,0.383,0.50547826087,0.145409802611,0.993,4.0,11.0,0.0,266.582,283.42812,0.374,0.0,0.0,-9.76,118.467,0.614576981682
111.99299,111.993514851,4190.78949608,222.0397,113.38245,113.381421348,4274.58629797,225.93143,101.44457,107.62835,4234.60442343,219.13097,-12.7205,-14.5878910473,61.615343217,56.835,0.0335,0.0387656672297,0.000517313746514,0.20062,-24.4345,-25.5056368243,88.7590860725,53.078,112.59351,112.620686689,4402.0762352,226.7229,113.45128,113.450859547,4285.09422924,226.6225,41.2305,39.8241224662,66.4444016953,53.304,-2.306,-3.68589442568,2012.04303452,351.714,-22.2475,-16.8289662162,2087.99295313,250.238,19.984,19.1667989865,2008.03349377,336.3,51.6295,49.4984121622,745.400033418,168.889,-8.854,-4.55264527027,1461.22249969,205.103,-29.7065,-30.1331993243,718.702372607,152.015,-7.084,-6.66316131757,438.604104487,140.875,0.087,1.98321959459,383.720229953,134.057,8.3285,8.07956672297,380.081682984,137.097,4.0465,4.2036714527,353.850012687,144.248,9.045,7.46538597973,331.215489114,101.618,0.2635,0.344600506757,0.0665911047633,0.984,0.3,0.409505067568,0.0975079949068,0.979,0.337,0.407284628378,0.0754264907772,0.984,0.1895,0.230382601351,0.0281037260824,0.984,0.705,0.651173986486,0.114051180877,0.975,0.315,0.382473817568,0.0683531834361,0.979,0.146,0.224097128378,0.0437279660728,0.992,0.2375,0.309153716216,0.0513491824524,0.978,0.135,0.190858108108,0.0251630508126,0.987,0.263,0.422858108108,0.121396729867,0.976,0.278,0.326598817568,0.0435752267216,0.972,0.32,0.415733952703,0.0876776901986,0.973,4.0,2.0,1.0,207.36,230.60853,0.381,0.0,0.0,-10.679,108.064,0.613621975751
159.60433,159.604298667,8454.76566951,317.01906,160.74125,160.741984509,8555.9337779,320.06192,158.46883,150.126735,8694.55239263,314.70338,-21.674,-21.8417983806,58.3075460363,46.673,0.02902,0.0426473603239,0.00174752470623,0.52142,-30.514,-31.3082461538,73.4568820382,48.912,158.56122,158.720640397,8680.53073656,320.93737,160.64636,160.647134249,8555.94509907,320.24947,33.833,33.1306493927,53.9664252026,45.582,-46.849,-43.5959303644,3317.13949783,470.741,-78.885,-78.3138639676,4055.60300067,426.022,-16.087,-6.47475546559,3121.12808573,551.269,-3.526,-5.26304939271,1496.45297415,249.725,-25.525,-19.0036574899,1331.66192283,359.014,-4.184,-3.77345263158,782.816590769,158.276,-19.002,-19.4346817814,853.390409104,209.963,-5.323,-4.10731497976,335.109788034,120.996,-4.028,-4.69223805668,398.901872123,174.251,5.592,6.09712793522,402.116557302,202.508,-1.418,-1.50601295547,277.546489015,155.138,0.427,0.499709311741,0.127127406189,0.997,0.246,0.343822672065,0.088457025235,0.997,0.12,0.233765182186,0.0751206412169,0.999,0.079,0.156646153846,0.035078363052,0.999,0.158,0.31392388664,0.114633380442,1.0,0.096,0.188899595142,0.0517871834411,0.998,0.195,0.296872874494,0.0779094016529,0.996,0.183,0.310938461538,0.0913725775895,0.997,0.122,0.293071255061,0.119339394113,1.0,0.258,0.391438866397,0.124961018732,1.0,0.114,0.242310121457,0.0850407046344,0.998,0.353,0.473025101215,0.15394285524,0.999,4.0,9.0,1.0,309.359,324.67546,0.0,0.0,0.0,-16.089,158.191,0.612648355868
